date,star,text
2022-10-13,5,대대포 드셔보인분들은 계속 찾으시겠죠X마트에서 매번 구매하다가  당분간 입고가 안된다고 하여 인터넷으로 구매하게 되었습니다포장상태 좋코 배송완료시까지 얼음팩 얼어있고 눕힘방지 내장보충제도 좋네요참고로 제조한지 약 일주일 지난 제품 배송왔고유통기간이 한달이니 배송완료 부터 3주 정도 여유가 있네요 맛나게 먹고 또 주문하겠습니다
2022-10-13,5,막걸리고급스러운맛이네요
2022-10-13,5,아주 깔끔하면서 맛있어요 벌꿀이 들어가서 그런지 달콤하면서 넘넘 부드럽네요
2022-10-12,5,선물할건데 잘 왔어요 ㅎㅎ 이주 유통기간 넉넉히 주신것같아서 기분 좋아요 ㅎㅎ 감사합니다
2022-10-12,5,적당히 달아서 맛있게 마셨어요
2022-10-12,5,차음 마셔보는 막걸리 입니다
2022-10-12,5,달달하니 부담감 없이 먹을 수 있어요
2022-10-12,5,저번에 캠핑갈때 사고 또 먹고싶어서 샀어요 굿굿
2022-10-12,5,제일 좋아하는 막걸리에요아니 모든 술중에 제일 좋아요또 구매할게요
2022-10-11,5,진짜 짱짱 맛있어요
2022-10-11,5,탄산은 조금 없는데 맛있는 단맛 
2022-10-11,5,선물용으로 샀는데 만족도도 높고 좋아하시네요
2022-10-11,5,여러가지 막걸리를 한번에 구입할 수 있어서 좋았습니다
2022-10-11,5,맛있어요 달달하고 
2022-10-10,5,잘받았어요잘받았어요
2022-10-10,5,너무너무 맛있어요 
2022-10-09,5,맛있다고 추천받아서 사봤는데 넘 맛있어요 달달해서 진짜 술술 들어가요
2022-10-09,5,너무 맛있구요재구매각입니다
2022-10-09,5,달달하고 부르더운 맛인거같아요 굉장한 특색이있던거같진 않아요
2022-10-09,5,대대포 짱 ㅎ 데일리로 짱
2022-10-08,5,배송도 빠르게왔어요 내용물도 터지거나 새지않고 깔끔하게 왔어요  잘먹겠습니다 감사합니다
2022-10-07,5,맛있게 잘먹었어요
2022-10-07,5,이렇게 다양한 막걸리가 있는 줄 몰랐네요
2022-10-07,5,막걸리맛이 많이 강하지 않고 달달한 꿀맛 막걸리 너무 깨끗하고 깔끔한 맛이네용 대상 탈만해요 
2022-10-06,5,맛있어요 금방 다 마실꺼 같아요
2022-10-06,5,제일 맛있네요 골목막걸리보다
2022-10-06,5,마셔보고싶었던 막걸리들 주문할수있어서 좋아요
2022-10-06,5,선물했는데 반응이 좋아서 재구매의사 있어요
2022-10-06,5,좋은제품입니다
2022-10-06,5,약간의 달달함이 감돌면서 부드러운 느낌이 일품입니다
2022-10-06,5,적당히 달달하며 부담없이 마시기 딱 좋습니다
2022-10-05,5,감사합니다 감사합니다
2022-10-04,5,넘 맛있게 잘 마셨어요 막걸리 중에 젤 맛있습니다
2022-10-03,5,다양한 증류주를 판매해서 좋아요
2022-10-03,5,너무맛있어요 재구매했어요
2022-10-03,5,왜1등한 막걸린줄 알겠어요 ㅋ 술 못드시는 분들께도 추천
2022-10-02,5,후기가 좋아서 시켜봤는데 잘넘어가네요
2022-10-02,5,든든합니다 조만간 먹어보고 한달리부 할게요
2022-10-02,5,진짜 최고막걸리집에서 먹다가 너무 맛잇어서 진짜 구매햇는데 짱짱
2022-10-02,5,막걸리에서 꿀맛이 나는게 믿겨지지않네요 강추합니다
2022-10-02,5,탄산없는데맛있네요 아침햇살에 꿀맛이 더 첨가된 느낌이네요 부드러워요
2022-10-02,5,맛있어요 맛있어요 ㅋ
2022-10-01,5,매번 주문해서 먹어요 맛있어요
2022-10-01,5,매번 주문해서 먹어요 맛있어요
2022-10-01,5,정말 맛있어요재구매 의사 있어요
2022-09-30,5,다대포 궁금해서 사봤어요 맛있어요
2022-09-30,5,소문데로 최고네요 ㅎㅎ
2022-09-29,5,지인선물로 보냈습니다막걸리중 제일 좋아해서 필수
2022-09-29,5,배송 빠르고 상품 좋아요 잘 애용하고 있습니다
2022-09-29,5,선물받은 사람이 너무 맛있게 잘먹어서 기분 좋아요
2022-09-29,5,좋아요
2022-09-28,5,지난번에 먹어보고 맛이 좋아 다시 주문합니다 빠른 배송 꼼꼼한 포장 좋아요
2022-09-28,5,꿀막걸리라서 그런지 달달하고 맛있어요
2022-09-28,5,생각보다 너무 맛있어요
2022-09-28,5,배달빨라서 좋고 다음에도시킬듯
2022-09-28,5,맛있지만 저는 해창이 더 맛있어요
2022-09-27,5,평범한 맛인거 같아여
2022-09-27,5,달라이  달아요  마니
2022-09-27,5,매번 잘 먹어서 또 먹으려고요
2022-09-27,5,이것저것 사봤는데 너무 좋았어요 판매하는 모든 수를 정복하는 그 날까지
2022-09-26,5,달달하니 맛있어요ㅎㅎ
2022-09-26,5,
2022-09-26,5,좋아요 만족합니다 
2022-09-26,5,예전에 맛있던적 있어서 이번에 캠핑가면서 구입하려고 샀어요 정말 맛있게 잘 마셨습니다
2022-09-26,5,예전에 맛있던적 있어서 이번에 캠핑가면서 구입하려고 샀어요 정말 맛있게 잘 마셨습니다
2022-09-25,5,추석선물로 진짜 좋았어요
2022-09-25,5,추석선물로 진짜 좋았어요
2022-09-25,5,제품 빠르게 잘 받았습니다
2022-09-25,5,빠른 배송 감사합니다
2022-09-25,5,빠른 배송 감사합니다
2022-09-24,5,안전한배송 잘먹겠습니다ㅋ
2022-09-24,5,달달해서 어른들도 좋아하심 목넘김ㄷ도 좋아요
2022-09-24,5,배송도 빠르고 꼼꼼한 포장 감사드립니다
2022-09-23,5,배송 빠르게 잘 받았습니다 
2022-09-23,5,하루만에 배송 시윈하게 잘왔어요
2022-09-23,5,정말 잘 만들어진 막걸리라고 생각하네요
2022-09-23,5,맛있어요 인기 좋은 술들로만 구매하니 만족입니다
2022-09-23,5,넘넘 마싯어용 다음에 또 살게여
2022-09-22,5,여자들 입맛에 딱 좋아요
2022-09-22,5,맛이 아주 좋았었습니다 종종 이용할께요 
2022-09-22,5,달달해서  막걸리인지 모르겠어유
2022-09-22,5,좋아요좋아요 빠른배송 굿
2022-09-22,5,12명을  일주일만에  순삭
2022-09-22,5,맛있어서 부모님이 너무너무 조아하셔요
2022-09-21,5,배송도빠르고 쵝오입니다
2022-09-21,5,가격도 좋구 맛나요 ㅎㅎ잘 마셨습니다 ㅎ
2022-09-21,5,꿀막걸리라느 기대됩니다 정말
2022-09-21,5,혼자먹기 아까워서 선물용으로 더 구매했습니다 ㅎㅎ
2022-09-21,5,진짜 부드럽고 맛있어요
2022-09-20,5,달달하고 깔끔해서 맛있게 마셨어요꿀향이 납니다
2022-09-20,5,웹서핑중 우연찮게 보게되어 여러가지로 주문해봤네요시음후 후기 올릴께요
2022-09-20,5,부드럽고 맛있어요
2022-09-20,5,리뉴얼되고 더욱 개성있는 막걸리가 되어서좋아요
2022-09-20,5,달달하면서 가벼운 막걸리
2022-09-19,5,편하게 주문하고 기분좋게 마셨습니다
2022-09-19,5,리뷰에 맛있다는 평이 많아 구매했는데 먹기 전이지만 너무도 기대됩니다
2022-09-19,5,맛도있고 배송도 빠르고아주 좋아요
2022-09-19,5,막걸리는 이 제품이 제일 맛있네요
2022-09-18,5,부드럽고 달달해서 홍어안주로 챡달라붙내요 사진보니 또 침고입니다
2022-09-18,5,선물로 드릴려고 구매했습니다 받는분이 좋아하셨어요 포장도 꼼꼼하고 배송도 빨랐어요
2022-09-17,5,맛있어요 약간 달달하니
2022-09-17,5,막걸리 중에는 이게 젤 맛있는거 같습니다
2022-09-17,5,달콤하고 숙취가 없어여 신기하게
2022-09-17,5,부드럽고 술술 넘어가요
2022-09-17,5,포장 너무깔끔해ㅡㅛ 
2022-09-16,5,맛있어요맛있어요맛있어요
2022-09-15,5,맛있어요ㅠㅠ 꿀
2022-09-15,5,막걸리 좋아하시는분께 선물했더니 좋아하셨어요
2022-09-15,5,맛있어요 배송도좋구요
2022-09-15,5,빠른배송 좋은 맛 만족스럽습니다
2022-09-15,5,빠른배송 좋은 맛 만족스럽습니다
2022-09-15,5,빠른배송 좋은 맛 만족스럽습니다
2022-09-15,5,달달하고 부드럽네요
2022-09-15,5,빠르고 만족스럽습니다 
2022-09-15,5,막걸리중에 가장좋아하는 막걸리예요
2022-09-14,5,대대포 너무 맛있어요
2022-09-14,5,욤아한 녀석 맛있어요
2022-09-14,5,이먹걸리 찜입니다 적딩한도수에 ㅗ급진맛이에요 맛있었어요
2022-09-14,5,선물용으로도 좋은거 같아요
2022-09-13,5,여윽시  개꿀맛    묵직하지않아서좋아연
2022-09-13,5,맛있고 좋아하는맛빠른배송 좋아요
2022-09-13,5,간만에 주문했는데 맛있네요
2022-09-13,5,맛있게 잘 마셨습니다 굿
2022-09-13,5,맛잇네요 또 구매하러 올게요
2022-09-12,5,배송도 꼼꼼하고 골고루시켰는데 맛도 좋아요 다음에 또 주문 할게요
2022-09-12,5,왜 인기많은줄 알꺼같애요 ㅎ
2022-09-12,5,포장도 꼼꼼하고 문제없이 빨리 도착했어요 전통주를 여러개 같이 구매할 수 있어서 너무 편하고 좋네요
2022-09-10,5,저렴하게 잘 샀어요
2022-09-10,5,대대포는 사랑입니다
2022-09-09,5,막걸리가 조금 샜어요 그치만 맛있게 마셨어요
2022-09-09,5,부드러우니 맛있습니다 완전 추천
2022-09-09,5,일단 너무 맛있어요 그냥 두병 순삭너무 맛있어서 막걸리를 음료수처럼
2022-09-09,5,처음 마셔보는 막걸리들이었는데 굉장히 맛있게 잘 마셨습니다
2022-09-09,5,좋은 기회에 좋은 상품 감사합니다
2022-09-09,5,처음 마셨는데 괜찮은 것 같아요
2022-09-09,5,술도 인터넷으로 사니 너무 좋네요
2022-09-08,5,배송도 빠르고 맛도 좋네요
2022-09-08,5,배송도 빠르고 포장도 잘되어 왔습니다 종류별로 구매할수 있어 좋네요
2022-09-08,5,맛나게 술술 넘어가네요
2022-09-08,5,배송도 빠르고 포장도 잘됐어요
2022-09-07,5,달콤하고 부드럽습니다
2022-09-07,5,와이프랑 둘이 맛있게 잘 먹었어요ㅎㅎ
2022-09-07,5,달콤한 막걸리일줄 알았는데 오히려 많이 달지 않아서 더 깔끔했어요
2022-09-07,5,
2022-09-07,5,막걸리가 굉장히 가볍고 청량합니다 기존 막걸리하고는 다른 맛이지만 충분히 좋아요
2022-09-07,5,부모님이 좋아하셔서 명절맞아 보내드렸어요포장도 꼼꼼하게 잘 해주시고 빠른 배송 해주셔서 감사합니다 항상 여러가지 골고루 보내드리는데 다 맛있다고 만족하십니다 사진은 선물이라 없어서 지난번에 제가 먹으려고 주문한 맛있는 밤술
2022-09-07,5,후기 보고 처음 구매했는데 맛있게 먹었습니다
2022-09-07,5,아내랑 같이 마셨는데 평가가 매우 좋았어요여자들이 특히 좋아할거 같다고 하네요 ㅎㅎ 남자인 저도 맛있게 마셨습니다 다음에 또 재구매하려구요
2022-09-07,5,택배 잘 받았습니다 감사합니다
2022-09-07,5,잘받았습니다 감사합니다
2022-09-06,5,진짜 맛있네요 부드럽고 달달하고 굿굿
2022-09-06,5,배송빠르고 좋아요 
2022-09-06,5,맛그럭저럭  괜찮습니다
2022-09-06,5,맛있어서 재주문 합니다부드럽고 달아요 병은 먹어서 없네요
2022-09-06,5,막걸리 중에 최고예요
2022-09-06,5,맛있어요 계속 재구매중이에요
2022-09-06,5,느린마을 애주가 내가 갈아탔어요적당히달고 맛있어요시원하게 예쁜유리잔에 마시면 너무너무 맛있고 어떤와인보다도 좋아요
2022-09-06,5,맛있어요 두병살걸그랬네요
2022-09-06,5,완전 진짜 꿀이에요  꿀물 마시는 것처럼 달달하고 맛있어요
2022-09-06,5,제일 기대되는 막걸리요
2022-09-05,5,포장 잘 되어 왔고요 넘 맛있어서 추석때 가족들과 먹으려고 주문했어요
2022-09-05,5,아버지가맛있었다고 하십니다 추후 재구매 의사있습니다
2022-09-04,5,얘도 스티로폼 안에서 뒹굴어왓는데 포장만 좀더 고정시킬수 있는거면 완벽할것 같아여
2022-09-04,5,탄산은 약한편이고 엄청 크리미함 부드러운거 좋아하는 사람들은 엄청 좋아할듯 톡쏘는 막걸리 좋아하시는분들은 싫어하싫듯ㅎㅎ
2022-09-04,5,꿀막걸리다운 부드럽고 목넘김 아주 좋습니다 맛있네요 감사합니다
2022-09-04,5,20살적에 자주가던 전집에서 한병에 5000원에 팔던 대대포 그때는 블랙라벨에 꽤나 컸었던걸루 기억하는데생각보다 작은 느낌이여서 놀랐는데맛은 깔끔하면서도 달달하니 여전히 맛있는거 같아요
2022-09-04,5,담양이었나 전라도 지역 여행 중 마셨던 대대포 근데 그게 블루였는지 뭐였는지 기억이 가물해요 패키지는 확실히 다른 듯한데요 아직 식주 전이지만 벌써 맛있는 기분이에요
2022-09-03,5,꿀막걸리에요 맛있습니다
2022-09-03,5,맛있어서 또 주문했어요
2022-09-03,5,맛있고좋아요ㅎㅎ굿굿
2022-09-03,5,미쳐써요 ㅋㅋㅋ 8개시켜서 하루만에 클리어라뇨
2022-09-03,5,막걸리귀신인데 맛본다고 한병만 산거 후회했어요더 살걸
2022-09-03,5,포장 꼼꼼하게 안전하게 잘와서 만족합니다많이파세요
2022-09-03,5,해창 제 인생 최고의 막걸리네요
2022-09-03,5,진짜 맛있어요막걸리는 진짜 약함편이라 잘 안 즐기고 이번에도 선물하려고 산건데 이건 진짜 맛 좋아요
2022-09-03,5,후기가 엄청나길래 먹어봤는데 너무 달달하고 부드럽고 맛있어요
2022-09-03,5,빠른배송으로 잘받았어요
2022-09-03,5,막걸리 아이스팩 포장때문에 시원한데 상자가 젖었어요 그래도 포장은 완벽하게 깨지지 않고 시원하게왔어요
2022-09-03,5,부드럽고 깔끔해요
2022-09-03,5,잘받았습니다
2022-09-02,5,생각보다 먹을만했습니다
2022-09-02,5,3번째 구매에요  
2022-09-02,5,배송이빠르게 꼼꼼하게 포장도 굿
2022-09-02,5,제일 좋아하는 술이에요
2022-09-02,5,반주로 한 잔 씩 마십니다 기분이가 행복해져요
2022-09-02,5,배송정말빠르고 꼼꼼하게 배송해주셨어요 파손도안되고 저렴하게 구매한것 같아 기분 좋아요
2022-09-02,5,잘 받앗습니다 ㅎㅎ
2022-09-02,5,좋아요
2022-09-02,5,너무 맛있어서 며칠 뒤에 재주문 했어요 ㅎㅎㅎ
2022-09-02,5,여러 후기처럼 포장 꼼꼼하게 왔어요명절 앞두고 용량 큰 전통주 한병을 살까하다 여러가지 맛 보는 즐거움이 있을것 같아 여러 병 샀어요냉장고에 잘 보관하다 추석때 맛있게 먹어보겠습니다
2022-09-02,5,잘 받았습니다 잘 먹을께요
2022-09-02,5,좋아요좋아요 ㅎㅎㅎ
2022-09-01,5,요즘 막걸리에 빠져서 다양하게 구매해서 먹고 있어요 맛있어요
2022-09-01,5,배송도  포장도  맛도 다 빠르고 좋은데막걸리 5병중 1평이 눕혀져서 와서 조금 샛네요ㅜ막걸리는 눕히면 안되는데 말이죠 그점이 좀 아쉽고 늘 애정합니다
2022-09-01,5,저번에 마셔보고 달달하고 부드러워서 재구매요
2022-09-01,5,포장도 꼼꼼하고 맛도 좋네요ㅎ
2022-09-01,5,부드럽고 순합니다
2022-09-01,5,물건 잘 받았습니다
2022-09-01,5,재구매 의사 30000 입니다
2022-09-01,5,마일드하고 달달하고 데일리로 부담없습니다
2022-08-31,5,좋아요 자주구매할게용
2022-08-31,5,진짜루 맛있어요 달달막걸리
2022-08-31,5,아직 먹어보기전 이라서요기대되네요
2022-08-31,5,만족합니다 
2022-08-31,5,막걸리가 부드럽고 은은한 단맛입니다
2022-08-31,5,좀 확실히 잠궈서 배송바랍니다
2022-08-31,5,먹어본 막걸리 중에서 최고입니다
2022-08-30,5,포장도 너무 잘 되어있고술이 맛있어요ㅋ
2022-08-30,5,이것저것 여러개 평소에 먹고싶었던거 다 주문했어요 ㅎㅎ 기대됩니당
2022-08-30,5,대대포 꿀막걸리 존맛
2022-08-30,5,먹던거라서역시나좋네요
2022-08-30,5,부드럽고 깔끔한맛이에요 단맛도 꿀이 들어가서 그런지 기분좋은 맛이에요 대대포 막걸리 왜 이제야 먹어봤는지 진작에 먹어볼걸 너무 제스타일 입니다
2022-08-30,5,포장 열자마자 막걸리가 샌것도 아닌데달달한 냄새가 진동했습니다엄청 기대되서 마셔보니 달달하고 목넘김도 부드러운게 너무 맛있더라구요나중에 또 주문해서 먹어야겠어요 ㅎㅎ
2022-08-29,5,먹을만함ㅋㅋ 똑 매하러옹게요
2022-08-29,5,막거리는 아무리 포정 잘해도 좀 새네용
2022-08-29,5,아직 안먹어봤는데 기대돼요 먹고 다시 리뷰남길게요
2022-08-29,5,너무너무 맛있어서 또 주문하려구요
2022-08-29,5,맛이 정말 깔끔하네요살짝 달짝지근한게 정말 맛있어요
2022-08-29,5,마셔보고 맛있어서 재구매합니다
2022-08-28,5,맛있어요 역시 막걸리
