date,star,text
2020-05-21,5,하루에 다 마셨어요 달달해서 좋더라구요 그런데 다음날 머리가 아파요
2020-06-17,3,개인적인 취향이지만 제 입 맛에는 안 맞습니다
2020-06-03,5,달달한 디저트 와인의 맛을 느끼고 싶을때 마시면 정말 좋아요 도수는 잇지만 목넘김이 부드러워서 편하게 마실 수 있어요
2020-05-31,5,아직 먹기전이지만  기대중이예요
2020-05-24,5,소백산와인 세번 구매했어요 너무 부드럽고 달콤하고 맛있어요 와인 초보자에게 기억에 남을맛입니다 또구매할려고합니다 대박나세요
2020-05-16,5,배송도 빠르고 꼼꼼히 포장해주셔서 감사해요 선물용으로 3병 구매했어요
2020-05-29,5,항상 재구매해서 잘 먹고 있습니다
2020-05-28,5,항상 잘 구매하여 먹고있습니다
2020-05-14,5,포장도 꼼꼼하게 해주시고 선물용으로 너무 좋은것 같습니다
2020-05-12,5,달달한 맛 술 잘 못마시는 가족들과 간만에 기분 좀냈네요 남은 것들도 금새 다 비울 듯좋은 와인 감사합니다
2020-06-03,5,와인이라면 이런맛이어야 되지 않나 할정도로 너무 목넘김이 부드러워서 좋아요  다 마시고 또 구매하고 싶어요
2020-05-24,5,그냥 먹는것 보다 스위트와인이라 그런지 확실히 냉장고에 넣었다가 차게 해서 마시니 더 맛있네요너무 맛있어서 계속 생각나고 주체할수없이 홀짝홀짝 꺼내마셔요ㅋㅋㅋ
2020-06-29,3,Egbc dghvcrgb
2020-06-06,5,초보자들이 먹기에 좋아요맛도 좋고 또 구매 하고싶어요
2020-06-15,5,재구매해서 맛이는데 넘좋네요
2020-06-04,4,아직 시음전이지만 포장상태도 양호하네요맛있기를 기대해봅니다
2020-06-16,5,이제와인은 여기서만 먹을꺼같네요
2020-04-28,5,와인 초보에요 이마트에서 샀던 스위트와인보다 훠어얼씬 맛나네요 가족끼리 가볍게 즐기기 좋을거 같구 너무 맛나여 한병 더사길다행이네요
2020-05-27,5,잘 마셨습니다 좋아요
2020-06-17,5,2번째 재구매에요맛있어요
2020-06-13,5,기억나는 맛이라 와인을 마실 때마다 찾게 되네요
2020-06-13,5,조금은 달긴한데 만족합니다
2020-06-12,4,딱맘에드는스타일에맛과 색깔이예요
2020-05-25,5,다들 국산와인은 머리가 아퍼서 안마신다고 하는데 적당히 마셔서 그런지 좋더라고요 다만 배송날짜가 하루 늦어서 가족모임도 토요일로 변경했어요 배송날짜는 지켜주셨으면 합니다
2020-05-20,5,적당히 달고 도수도 어느정도 있어 마시기 좋아요
2020-06-16,5,또 재구매 각입니다 ㅎㅎ
2020-05-29,5,아주굿입니다 신토불이라 했든가요 맛도좋고 향도좋구 나중 또궁새할께요
2020-05-21,5,와인맛은 모르지만 단와인찿던중발견재구매할것같아요
2020-05-22,5,아직마셔보진않았지만 맛나겠죠
2020-05-15,5,선물했는데좋다고하구요배송이너무나빨라서깜짝놀랏아요
2020-06-12,4,너무 맛있어서 또 살거에요
2020-04-29,5,예전에 리뷰를 썼는지 기억이 안나네요 ㅋㅋ 달큰한 와인이에요 쓴 맛보단 단맛이 많아요단 걸 안좋아하시면 비추 저희 집 입맛엔 맞아서 다음에 재구매하려구요
2020-04-29,5,아주 맛있어요달달한 와인 찾던중 후기보고 시켰는데 정말맛있어요자주 구매할것같아요 배송도 이튿날바로 왔어요굿굿입니다
2020-05-27,5,역시 소백산 스위트 와인벌써 몇병째 구매해서 먹는지요달달한 와인 좋아하는 저에게는 완전 최적의 와인입니다시원하게 해서 먹으면 더 달달해요
2020-05-12,5,총알배송 그리고 완벽한 가성비까지달콤한 와인 굿입니다
2020-06-09,5,달콤하고 향이 좋아요
2020-06-16,5,몇병 먹엄ㅅ어용 넘 마시쪙
2020-05-16,5,먹어보고 맛잇어서 재구매햇어요또또 살거 같아요
2020-06-10,5,적당히 달콤하니 맛있습니다
2020-06-01,4,달고 맛나네요생각보다 도수는 있어요
2020-06-11,4,술못하는데 달콤해서 조으네요
2020-05-27,4,달다고 해서 샀는데 달아요생각보다 달아서 제 입맛엔 조금 그랬지만 그래도 다 마셨어요ㅋㅋㅋ
2020-05-26,5,맛있어요  와인 잘 안마시는데 엄마도 맛있다고 계속 드시고 좋았어요
2020-06-15,5,정말 좋네요
2020-06-11,5,가성비  좋습니다
2020-06-08,4,부모님이 좋아하셨어요
2020-06-09,1,달기만하고 반 먹다 버렸네요
2020-04-30,5,두병을 주문했다고생각했는데 1병만 왔네요장바구니에 넣어놓고성인인증으로 착오가 있었나봐요암튼 달콤한 와인이라니 먹어보겠습니다
2020-05-16,5,익숙한맛이구요 엄청달아요
2020-06-08,4,가족 모였을때기대하겠습니다
2020-04-17,5,포장 꼼꼼 완벽하고 와인오프너까지 감사합니다 후기에 넘 달다고 해서 받자 마자 한잔 마셨는데 괜한 걱정이였습니다 목넘김이 부드럽고 향도 좋습니다 가성비 최곱니다
2020-06-03,5,빠른 배송 좋은 물건 감사합니다
2020-06-04,5,레드 스위트 와인으로는 정말 최고네요
2020-05-27,3,약간 복분자 맛 나요 ㅋㅋㅋ 포장 예쁘네요
2020-06-04,5,단 걸 안 좋아하는 분도 좋아하셔서 뿌듯했네요
2020-05-31,4,제 입에 맞지는 않았지만 가족들은 괜찮다하네요
2020-05-20,5,배송 빠르고 맛있어요 드라이한 거보다 단거 좋아하시는 분들에게 잘 맞을 것 같아요
2020-05-28,5,잘 받았습니다  판매 가격을 11000원으로 낮추시면 대박 날 듯 합니다
2020-06-03,4,선물해주었는데 좋아하셨어요
2020-05-12,4,아직 먹어보진못했는데이번주말에 한잔해볼려구요
2020-05-02,5,배송빠르고 좋아요 국내산100이라 너무좋네요
2020-05-07,5,빠른배송도 감사합니다 아직안먹었어요
2020-05-31,5,달콤해서 부담없이 와인 처음 접하는사람도 마실 수 있어요
2020-05-08,5,아직 먹어보진 않았지만 괜찮으면 재구매 하러 올게요
2020-06-03,5,항상잘마시고있숩니다
2020-04-08,5,4개 주문했는데 배송도 빠르고 포장을 엄청 꼼꼼하게 해주셨어요덕분에 아이들 뽁뽁이 놀이 많이 했답니다술을 좋아하는 편이라 제입에는 조금 달았는데 가볍게 먹기에는 좋아요포도향이 잘 살아 있어서 첨가물 100 인것 같아요다음에 또 주문 할께요
2020-05-28,5,정말 맛있게 잘 먹었습니다 포트와인처럼 달달 했어요
2020-05-23,5,와인잔 산 기념으로 구매해서 가족들이 마셔봤는데 나들 너무 맛있다고 극찬을 했어요
2020-05-26,5,달콤한 와인을 즐기는 데 취향 제대로 찾아서 기분이 너무 좋아요
2020-06-04,5,적당하게 맛잇을것같네여
2020-05-29,5,앞으로 명품이될 와인 굿
2020-05-28,4,잘받았습니다 맛있어요
2020-05-30,5,재구매해서 먹지만 다시 구매의사 있어요
2020-05-29,5,달달하고 가볍게 마시기 좋았어요
2020-04-27,3,와인초보라서 구매해봤는데 아직 저는 한참 멀었네요ㅠ 몇보금마시고 머리기아퍼서ㅎㅎ
2020-05-25,5,배송빠르고품질이우수해요
2020-04-24,4,상품명에 맞게 스윗하고 맛있어요  다음앤 드라이 한걸로 주문 함 해보겠습니다
2020-05-28,5,달콤하니 아주 맛있어요
2020-05-25,5,너무 향이 좋고 달고 맛있어요
2020-05-31,5,달콤하고 깔끔하네요
2020-04-28,5,스테이크에 먹을려고 구매했는데 기대되요 후기가 너무 좋아서요 ㅎㅎ
2020-05-06,5,일반와인보다  많이  달아요
2020-05-21,5,매번 주문해서 마셔요맛있습니다
2020-05-09,5,맛도 맛이지만 가격도 착하고무엇보다 포장을 신경써서 해주셔서 구매하였지만 받을땐 선물 받은 기분이여서 좋았습니다
2020-05-24,4,단맞나는와인을별로안좋아하는데단맛이있어도맜있네요2
2020-04-22,5,여태 먹어본 스위트와인 중에 제일 달았어요집에서 스테이크 파스타와 함께하니 찰떡궁합이더라구용요즘 맛있는 국내산 와인이 많아서 너무 좋아요 다만 코르크 여느라 고생 쪼곰 했습니다 ㅎㅎ포장 꼼꼼하게 아주 잘 왔습니다
2020-05-28,5,달달하고 맛있네요 
2020-05-26,4,아직 먹어보기전이지만 기대해봅니다
2020-05-19,5,와이프가 좋다네요 사이다 조금 넣으니 더 괜찮은듯
2020-05-16,4,달아요 솔잎향이 나요 가격대비 만족
2020-05-15,5,스위트해서 가볍게 마시기 좋아요포장도 엄청 꼼꼼히해서 좋아요재구매 할거예요
2020-06-09,3,좋아요좋아요 좋아요좋아요
2020-05-22,5,달달하고 맛나게 잘 마셨습니다
2020-04-20,5,달달하니  맛있어요 치즈랑 같이 먹으니 괜찮네요
2020-05-18,5,달달하고 깔끔한맛에 향기까지 울트라급이에요
2020-05-01,5,와인 입문자라 그런지 제 입맛엔 잘맞아요달달하면서도 씁씁해요근데 좀 많이 달아서 단 맛을 싫어하시는분들 입에는 안맞을거같아요제 입맛엔 딱이랍니다 ㅎㅎㅎ
2020-05-13,5,멋있어서 재구매했어요ㅎㅎㅎ 배송도 빠르고 만족합니당ㅎㅎㅎ
2020-04-13,5,너무 맛있어요 와인을 처음 접하는 분들에게 좋을것같애요 또 구매하고싶어요 벌써 이만큼 먹엇어요
2020-05-10,3,달아요ㅜㅜ 달아요ㅠㅠ
2020-05-24,5,빨리오고 잘마셧습니다
2020-04-23,5,진짜 꼼꼼배송이구요 ㅎㅎ 쥬스같아여 근데 도수 12도라서 놀랫습니당
2020-05-08,4,맛있어요 단맛이 느껴져요 ㅋㅋ오픈 하고 점점 더 달아지는거같애요차갑게 먹으니 맛잇어요
2020-05-12,5,솔직히 아직 마시기 전이지만 리뷰가 좋아서 믿고 머셔보겠습니다
2020-05-17,5,달꼼하고 목넘김이 아주좋아요
2020-04-26,5,단맛이 많아 여자들이 마시기 좋은 와인 입니다 배송도 빠르고 포장도 꼼꼼하게 잘 받았습니다
2020-05-18,5,달달하니 맛이 좋아요
2020-04-22,4,술이 약해 목넘김이 불편한술은 잘 먹지못합니다 소백산와인은 알콜도수는 제기준에는 높으나 목넘김이 부드럽고 달달해서 식사할때마다 한잔씩 하기에 좋습니다 이름모를 외산 와인보다는 믿음직한 국내산이 더 좋기도 하구요
2020-05-12,5,맛이너무좋아요향도좋고요
2020-05-18,5,첨 주문햇는데 달달하고 맛잇어요
2020-05-07,5,너무 맛있어서 선물을 했는데 호응이 너무 좋네요
2020-04-29,5,너무 맛있어 주문하고 바로 또 주문했네요포도향이 너무 좋아요
2020-05-11,5,맛있네요 많이 독하지도 않고
2020-04-26,5,향기가 좋아요조금 달긴한데 끝맛이 깔끔해서 먹기 좋았습니다사이다 조금 타서 마시면 샹그리아느낌도 나요념념굿
2020-05-07,4,조아요
2020-05-14,5,기대보다 맛있어요
2020-05-15,5,아주 좋아용 맛있습니다
2020-05-21,4,스위트 와인입니다
2020-04-22,4,신선하고 햇포도로 만든 와인이네요
2020-04-21,5,아직 안마셔봤지만 후기가 좋아서 구매했어요달달한거 좋아하는데 입에 잘 맞았음 좋겠어요포장은 에어캡으로 똘똘 말려서 아주 안전하게 잘 되있네요
2020-06-10,5,맛잇어요 맛잇어요 맛잇어요
2020-04-23,5,소백산 와인 먹어보고 우선 말씀드리겠슴다
2020-05-02,5,어머니 건강을 위해 구매합니다 술들어간 와인과 섞어드시니 좋답니다 ㅎㅎ
2020-05-06,5,달콤함이 많이 느껴져서 술에대한 거부감 있는 사람도 좋아할만해요
2020-05-10,4,다너무 만족이지만 니무달아서 별하나뺏어요
2020-04-16,5,포장도 엄청 꼼꼼하고 그대로 선물하기도 아주 좋은상태로 배송이 되고있습니다 선물 받은분이 너무 좋아하는거 보니 저도 사서 한번 마셔봐야겠어요
2020-05-05,5,맛있어요재구매 의사 있습니다
2020-05-25,5,The package is complete and safe The taste of the wine is suitable for ladies and I think it can be tasted together with other wines
2020-05-09,5,국산 와인 처음이네요 좋아요
2020-04-12,5,잘받았어요기대되네요남편이랑 간만에 분위기 잡아 볼려구요잘마실께요
2020-05-08,5,생각한것보다 맛과 향이 좋네요
2020-05-09,5,포도향 그윽하고 깔끔하게 달고 맛있어요
2020-04-24,5,배송시 포장 아주 돌돌돌 말아주셔서 안전하게 도착했네요  맛도 너무 좋아요  새로운 맛이었습니다
2020-04-22,5,너무 달긴하지만맛나요ㅋ
2020-05-06,5,너무 맛있네요 ㅎㅎ또 사고 싶어여 ㅎ
2020-04-29,5,너무 맛나서 재구매 합니다 달달한 와인 좋아하는 저로써 너무너무 좋아요 차갑게 해서 먹으면 더 달콤해요
2020-05-05,5,넘  달달하고 제가 좋아하는 스타일또 주문하겠습니다
2020-05-05,5,술 잘못드시는 분들 달콤한 와인 좋아하시는 여성분들에게 좋아요
2020-04-26,5,전에 와인축제 할때 마시고 이번에 인터넷으로 구매했어요아직 마셔보진않았지만 그때 그맛이길바랍니다
2020-04-12,4,솔직히 한병가지고는 안됨 맛있어서 두세병은 마셔야됨 참고해서 사시면 됨
2020-04-15,3,아직 먹어보지는 않았지만 포장은 좋아요조만간 먹어볼게요
2020-04-20,5,호불호가 있을것 같은 진한 단맛
2020-05-08,1,너무 달아요 마시다 버렸어요
2020-04-25,5,달달한 디저트 와인 먹는 느낌이에요 먹다보면 끝에 알콜이란 생각이 살짝 들긴 하지만 너무 맛있어서 계속 마시게 되네요
2020-04-12,5,요즘 와인마신다면 요 와인밖에 안먹게되네요ㅎ너무 맛있어서 새언니 생일때 선물했어요안깨지고 잘받았다고 하네요 배송도 빠르고 좋아요
2020-05-01,5,아직 먹어보지 않았지만 포장 꼼꼼하고 잘 받았습니다
2020-04-23,5,와인 처음 먹는 사람한테 딱 좋은듯해요재구매 의사 있어요
2020-05-07,5,배송도 빠르고 좋아용 잘 먹을게용
2020-04-13,4,달달하면서 목넘김도 좋고 제입맛에는 맛있었어요
2020-04-16,4,선물했는데 좋다고 하시네요
2020-04-20,5,와인을 드라이맛만 먹다가 소백산와인은 달콤한와인이네요  너무 맛있네요 두병주문한거 온날 다 마셔버렸습니다
2020-05-02,5,요고 너무너무 좋아요친구한테 선물하니 반했대요
2020-05-03,5,와인 초보들이 처음접하기 괜찮은것 같아요
2020-05-06,5,매우만족합니다 감사합니다
2020-04-28,5,지난번보다 단맛이 덜하네요 하지만 맛있어요
2020-04-27,5,포장도 꼼꼼오프너도 병수에 맞게 주시고달콤하면서 와인 특유의 코끝까지 느껴지는 알콜감
2020-04-23,5,톡쏘는 맛과 달콤한 맛이 부담스럽지 않고 너무 좋아요  세번째 구매에요
2020-04-26,5,술을 못하는 나도 부담없이 잘 맛있을 수있네요재구매 해야겠어여 ㅋㅋ
2020-04-24,4,아주 달달한 와인 원하신다면 마셔보세요 음료만큼 달달한데 와인은 와인이라 완전 음료느낌은 아닙니다
2020-05-07,5,잘 포장되어서 왔네요
2020-04-26,4,부드럽고많이 달달합니다첨가물없는 맛이라좋아요
2020-05-03,4,목넘김은 매우 부드러워요  잘 마실게요
2020-04-28,5,많이 달아요 ㅋ하루만에 다먹음재구매할게용
2020-04-27,3,여행이 취소되어 창고에 나두었는데 반이상이상 병에서 흘러 창고 폭탄맞았네요 ㅠㅠ
