date,star,text
2021-04-19,5,저번에 라방보고 진짜 겨우겨우 주문했는데 진짜 먹어본 막걸리 중에서 젤 부드럽고 맛있네요 막걸리먹을라고 김치전 부쳐서 같이 먹고 했는데 찰떡입니다 담에 또 재구매해야겠네요 많이 파세요
2021-06-04,5,정말 맛있습니다 추천합니다
2021-05-06,5,막걸리좋아요맛도좋고 포장좋네요ㅎ
2021-05-11,5,두번째 구매합니다잘 먹겠습니다
2021-06-09,5,맛있습니다
2021-05-13,4,아직 먹진않았고 앙증맞은 크기네요친구넷이서 각자 병째로 마셔도 될아이스박스포장이 아니라 아이스팩이 완전히 다 녹아서왔어요여기 한강주조 상품들 전부 아이스박스 안쓰시는 이유궁금하네용
2021-05-17,5,부드럽고 잘넘어가네요
2021-05-12,4,파손 없이 잘받았어요
2021-05-05,5,너무귀엽네요ㅋ막걸리하나로 분위기 업됐으요
2021-06-03,5,선물보냈는데좋아합니다
2021-05-23,5,뚜껑 특성상 내용물이 새어나올 수 있다고 하셨는데 아니나 다를까 1병이 조금찔끔그래도 맛있어서 다 용서됩니다
2021-05-12,5,아직 안먹어보ㅓㅆ지만 입소문 믿고 마셔보려구요
2021-05-05,4,제가  좋아하는 스타일은 아니네요
2021-04-24,5,라이브때 실패하고 네이버판매시간 9시에 품절될까 조바심 내며 구매했지만 가격이 조금만 더 저렴했으면 좋겠습니다 양이 작아서 아쉽습니다
2021-05-18,5,부드럽고 잘 넘어가요
2021-04-11,2,라이브 방송 중 추가물량으로 주문했어요 그런데 배송 순서가 오히려 밀려서 배송도 늦어졌고 라이브 방송 혜택인 돗자리도 받지 못했네요추가물량 주문건도 당연히 혜택이 동일한 줄 알았어요ㅠㅠ 막걸리 맛도 궁금하고 곰표 콜라보 제품들 좋아해서 기대했는데 문표 막걸리 제품은 여러모로 실망스러운 부분이 많아 속상합니다
2021-04-30,5,다른 막걸리에 비해 맛이 가볍고 달달하니 부담없이 마시기 좋아요 
2021-05-04,5,드디어 주문 되어서 받아봤네요맛도 있고 다음에 또 도전할래요
2021-06-03,5,아주아주 부드러워요  거슬리는맛 없이 꿀떡꿀떡 넘어가요
2021-04-25,5,가족들과 먹었는데 귀여운 디자인에 부드러운 맛 까지아주 좋네요
2021-04-22,5,포장도 꼼꼼했고 배송도 빨리와서 맛 봤어요부드러운게 알쓰인 저도 맛있게 먹었어요친구들도 맛보라고 더 구매하려구용
2021-04-29,5,오늘도 배송 잘 받았습니다 주변에 선물 하려고 또 주문했는데 받으시는 분도 좋아하시네요
2021-06-27,5,겨우겨우 해서 마셔봤네요 부드러워요
2021-04-10,3,주문건 오늘 받았습니다 제가 라방때 물건 풀린걸 구매했는데 왜 돗자리는 없는건가요리뷰보면 월요일에 구매한 사람들도 받았는데 왜 라방까지 본 구매자는 못받는게 이상하네요확인부탁드립니다전산도 오류로 다른사람 송장번호로 조회되었다는 문자도 오고왜 돗자리배송이 누락된건지 확인부탁드립니다
2021-06-03,4,목넘김이 부드럽고 맛있어요
2021-04-20,5,탄산이 없는 막걸리가 익숙하지않아서 어색했어요 약간 밍밍한데 목넘김은 부드러웟어요 글구 생각보다 너무작아서 아쉬웠어요ㅜㅜ
2021-05-09,4,1인 1병 막걸리 ㅎㅎㅎ 걸쭉하니 맛있어요
2021-05-11,5,친구들 선물주니 좋아하네요 맛나모
2021-05-10,5,알쓰인 제가 맛있다고하면 정말 맛있눈거또 사먹고싶어요
2021-05-18,5,좋아요 좋아요
2021-05-31,5,재구매 하여 선물하였는데 반응 넘 좋으네요 
2021-05-08,5,부드럽고 탄산감 없고 맛잇어요
2021-05-04,5,빠른배송너무귀여운자태잘받았습니다
2021-04-26,5,진짜 부드러운맛에 깜짝놀랐어요주문하기 힘들지만 또 주문해야겠어요여자분들이 더 좋아할 맛이예요
2021-05-12,5,맛있습니다 배송 2틀만에 왔습니다
2021-05-17,5,맛있어요 예쁘고ㅎㅎ
2021-05-05,4,장점 빠른배송 귀여운디자인 부드러운 목넘김단점은 구매가 좀 힘들고 가격
2021-04-07,5,패키지도 맛도 최고에요 술좋아하는 1인이라 신상나오면 꼭 먹어보는데 막걸리의 특유의 쿰쿰함때매 싫어하시는분들도 좋아하실거같아요 그리고 우유같이 엄청 부드러워요ㅠㅠ 근데 달달 4병순삭입니다ㅋㅋㅋ
2021-04-20,4,지인 선물로 구매했습니다인기있는 제품이라 요구르트 맛에 막걸리 치곤 먼가 부족했던 맛이네요가격대비 가성비 떨어지네요호기심에 한번은 구매할듯
2021-05-11,5,너무이뻐용 언능먹고다시사야징
2021-05-10,5,여러지인들 선물로 여러번구매했는데인기많네용ㅎ
2021-06-01,4,부드럽고진짜잘넘어가니금방마실수있어요
2021-05-22,3,기대를 너무했나요 개인적으로는 그냥그랬어요ㅠㅠ부드럽고 목넘김은좋아요
2021-04-29,5,맛있어서 3번째 주문했습니다구매가 어려운 만큼 수시로  주문시도 해야겠습니다
2021-05-09,5,재주문만 몇번째인지 ㅋㅋㅋ 9시알람 기본이네요
2021-05-14,5,오 귀여워요 맛있어요
2021-05-31,5,진짜 품절빨리됐는데 다행히도 잘 구매해서 캠핑때가져갔어요 
2021-05-22,1,맥주보다 못해요 굳이 다시 구매하지 않겠어요 가격도 너무 비싸고요
2021-05-17,4,곰표 표문 막걸리 약간 시큼
2021-04-29,5,마셔보고 깜짝 놀랐어요 지이인짜 부드럽고 달달해서 술을 잘 못마시는데도 술술 들어갔어요 타이밍 맞춰서 또 사려구요
2021-05-30,5,맛이 달달하고 부드럽습니다
2021-05-29,5,아껴먹으려고요 감사합니다
2021-05-12,5,주말에 도전하니 주문이 좀 쉬운것 같습니다
2021-05-31,5,배송도 빠르고 진짜 존맛입니당
2021-05-31,5,배송도 빠르고 진짜 존맛입니당
2021-05-31,5,배송도 빠르고 진짜 존맛입니당
2021-05-15,4,부드럽고 맛있어요
2021-05-15,5,부드러운  목넘김이  좋습니다
2021-06-01,5,지난번에 이어 재구매목넘김 할 날을 기대중입니다
2021-05-06,5,잘받았어요감사합니다
2021-05-22,5,기대하고 산건데도 기대이상으로 좋네여ㅎㅎ 진짜 맛잇어여
2021-04-20,5,맛도 있고 병이 너무 예뻐요배송도 신선하게 잘 되어서 와서 냉장고에 바로 넣었어요 다음에 또 시켜 먹고싶습니다
2021-06-06,5,핫하길래 주문해봤어요 
2021-05-02,5,핫하다고해서 9시 땡하자마자 주문했는데 성공ㅋㅋ맛있게 잘먹었어용ㅋ
2021-05-04,5,핫하다 핫해  표문 막걸리ㅎ막걸리 쎄지 않고 부드러워 먹기좋아요
2021-05-14,5,아직 먹어보진 않았지만 기대되네요
2021-04-29,5,포장 꼼꼼하고 매우 부드러워요재활용 스티커도 쉽게 분리되서 좋아요
2021-05-15,5,재구매에요재구매했어요
2021-05-30,5,좋아요또 주문할께요
2021-05-13,5,아직먹어보진 않았지만 뿌듯하네요
2021-05-25,5,맛있습니다  다음에 또 재구매예정
2021-05-31,5,오 크림같은 막걸리맛 넘 맛있어요
2021-05-03,5,호호호용량보고 넘 아담해서 놀랐는데ㅎㅎㅎ맛보고 인정인정순하니 넘 좋아용
2021-05-04,5,부드럽고 맛있어요탄산이 없어서 좋아요
2021-05-23,4,달달하고 좋아요그런데 탄산감이 전혀 없는데 묵직해서 밀가루에 물타서 삼키는 느낌이에오
2021-06-06,5,완전달달하이좋네요ㅎ
2021-06-03,5,곰표 디자인이 한몫한거 같아여
2021-05-11,5,가격대비 용량이작아서 비싸다는 느낌이었는데마셔보니 기대이상입니다 깔끔하고 다음날 두통도 없네요
2021-05-03,5,두번째 구매입니다친정엄마 맛보시라고 구매했어요탄산없어서 목넘김 부드럽구요
2021-06-02,5,빠른배송이좋습니다요
2021-05-14,5,운좋게 한방에잘마셨습니당 또 도전
2021-05-13,5,선물로 넘 좋네요 
2021-05-26,4,시중에 파는 막걸리보다 걸죽하고 단맛이 없고 탄산도 없어요
2021-05-24,3,맛이부드럽네요 호기심에 시켜봤어요
2021-06-01,5,너무 좋습니다 꼭 드셔보시길
2021-05-25,5,일단 요즘 핫해서 궁금해서 구매했는데맛도 좋아요
2021-05-05,5,날잡아 시도한끝에 득템 귀여운 막걸리
2021-06-03,5,아직 먹어보진 않았지만 잘먹을게요
2021-05-14,5,목넘김 정말 맛나요
2021-05-13,5,맛있네요 부드러워요
2021-04-24,5,숙성해서 마셔보고싶어서 두번째 주문했는데 또 못참고 7일째 마셨는데 큰차이가없었어요 ㅠ 더 숙성해서 마셔보고싶네요
2021-06-01,5,목넘김도 부드럽고 맛있어요
2021-05-04,5,드뎌 ㅠㅠ 구매했습니다ㅠㅠ또 주문해서 주변에 널리널리 홍보하겠습ㄴ다
2021-05-27,5,배송빠르고 품질좋아요
2021-05-17,4,탄산이 거의 없는 성인 우유같네요 ㅎㅎ 부드럽고 맛도 괜찮아요 좀 고급진 막걸리맛 근데 주문하기가 너무 힘드네요
2021-04-26,5,부드럽고 순해요 배송도 빠르고 포장도 잘되어 왔습니다 재구매 의사있어요
2021-04-19,4,어렵게 구했어요 저는 탄산있는 막걸 스탈을 조아해서 인지 부드러운 표문 막걸리는  개취에 따라 틀릴듯 합니다 그래도 핫한 막걸리 맛보게 해주셔서 감사합니다
2021-05-08,5,귀엽고 맛있고 목넘김이 진짜 진하고 부드러워요
2021-06-02,5,맛이 부드럽고 맛있어요
2021-05-13,5,갬성으로 잘 먹었습니다
2021-05-27,5,역시 맛잇네요 ㅋㅋㅋ또 주문 예정입니다
2021-05-15,5,인기가엣는이유기잇도군요 ㅎㅎ
2021-05-28,5,너무 맛있어요 재도전 해야겠어요
2021-05-10,5,드디어 저도 표문 막걸리 먹어보내요잘먹겠습니다
2021-04-28,4,넘 앙증맞고 이쁘네요 맛은 기본이구요  기분내기 좋네요
2021-05-24,5,품절이 빨리되는 이유가 있네요 맛있어요
2021-06-01,4,탄산이 세지 않고 달달하고 부드러워요
2021-04-17,5,맛 좋네요 부드럽게 마실수 있어서 좋습니다 사은품은 뒤늦게 발송처리되었습니다 그래도 빼먹지 않고 보내주셔서 다행이네요
2021-04-24,5,우와어렵게 주문했지만 만족도 100네요배송상태도 좋고 막걸리 넘 귀엽고 맛납니다 다먹고 재주문할게요
2021-05-07,5,맛있어서 나눠먹으려고 또 주문했어요ㅋㅋ
2021-05-15,5,여러번주문하게되네요
2021-06-03,5,적당히 달달하고 부드러워요
2021-05-25,5,재구매 했어요 동생이 먹어보고 맛있다고 사달라 해서
2021-04-28,5,배송 너무 안전하게 잘 도착 했어요  무배로 수량 2개까지 살수 있었음 더 좋았을것 같아요 ㅎㅎㅎ
2021-04-08,5,쿠캣마켓에서 사먹어보고 가볍게먹기 좋아서 엄마한테도 보내드렸더니 엄청 좋아하시네요 일요일에 주문했는데 이제야 받았지만공장으로 슥슥 뽑는게 아니고 수제로하는거라 이해합니다 맛을 위해 한정수량으로 진행하는거니 다른분들도 그냥 존버하시고 여유롭게 기다리시는걸 추천해요ㅠㅠ
2021-06-05,5,목넘김 부드럽습니다
2021-06-04,5,선물용으로 좋네요
2021-05-29,5,아직 맛보진 않았지만 배송도 포장도 깔끔히 왔어요
2021-05-24,5,너무 맛있어요 가볍게 먹을수잇러서 좋아요
2021-05-11,5,기대됩니다배송 깔끔하게 왔어요
2021-05-31,5,오자마자 먹으면 너무 맛있어요
2021-05-26,5,날씨때문에 걱정했는데 무사히 잘 왔습니다
2021-04-14,5,오오 기다린 보람이 있네요완전 맛있어요
2021-04-09,5,이틀만에 배송 퇴근해서 바로 냉장고 고고저녁먹음서 한잔음 ㅡㅡ  한 일주일뒤에 먹어봐야겠어오지금은 그냥 뭔가 쫌 너무 순한 그런 맛이라고할까 
2021-05-07,5,또마실꺼예요 나눠먹었더니 부족하네요
2021-04-25,5,소문으로만 듣던 표문 막걸리드디어 성공해서 먹어보네요ㅎㅎ 진짜 부드럽고 맛있어요 강추어제 온거 다 먹고 오늘 또 시켰어요
2021-05-12,4,패키지가 너무예쁘네요
2021-05-29,5,어렵게 주문성공했는데 역시 맛있어요
2021-05-10,5,배송비가아쉬워여 맛은 있습니다
2021-04-18,5,하 막걸리 이렇게 귀여워도 되는거냐고요뭔데 이렇게 작고 소듕해 먹고나서 못버리겠어여 무튼 12분 전쟁터에서 승리했그 맛봐서 음청 기부니가 좋습니다여러분덜 9시에 광클해서 다덜 맛보세요 표문막걸리
2021-05-31,4,맛은 밀막걸리라 조금 달아요
2021-04-27,2,탄산도없고 단맛도 별로없고부드럽긴한데 시큼한 뒷맛이 별로에요차라리 받자마자 먹었을때가 맛있었고일주일넘게 시간지나 먹으니 별로에요
2021-05-27,2,톡쏘는 걸 좋아해서 입맛엔 안맞는 거 같아요
2021-05-13,5,걸쭉하니 맛있습니다
2021-05-07,5,패키지가 너무 귀여워 구매했는데 맛도 좋으네요
2021-04-29,5,부모님 드리려고 샀는데 두분 좋아하시네요신상 술 산것중 이게 젤 났다고 하셨네요
2021-05-31,3,생각보다 달고 탄산이 적었어요 
2021-05-30,1,너무너무너무 싱거워요 막걸리에 물탄맛
2021-06-02,5,맛있게 잘 먹었습니다
2021-06-02,5,맛있게 잘먹었습니다
2021-05-09,5,아직 먹어보질 않았지만막걸리 병 너무 이쁜거 아닌가요 ㅎㅎㅎ
2021-04-28,5,포장도 너무 꼼꼼하고 맛도 있어서 재구매의사 있습니다
2021-04-29,5,기대한것보다 맛있진않다깔끔하긴한데 찐하지안아 아쉽달달한 막걸리 좋아하는 사람은 안좋아할듯깔끔한맛은있네요
2021-04-25,5,막걸리 도장깨기 중 입니다 엄청 부드러워요 2병은 숙성해서 마셔보려고 놔뒀어요 다음에 또 주문할 것 같아요
2021-05-12,5,굳굳 맛있어서 재구매
2021-04-16,5,저 라이브때 보고선 그 날 이후  아침 9시 알람맞춰 놓고 드디어 14일 성공해서 받아쪄욤막걸리를 좋아한다기보다는 너무 예뻐서 갖고싶었어요ㅎ지금 뜯어서 맛보고싶지만ㅡㅡ금식중이라 ㅠㅠ근데 눈으로만 마셔도 너무 맛있는건 왜죠행복해요ㅋㅋ
2021-04-10,5,이거 정말 맛있네요달달하고 날짜가 지나면서 또 다른 맛을 느낄 수 있고아주 재미있는 막거리있네요
2021-05-03,5,두번째 구매였어요  부드러워서 넘 좋아요  맛있습니댱 
2021-05-10,5,빠른배송 감사합니다
2021-04-11,4,라방보고 주문햇는데  순차적 배송이라서 잊고 기다리다 받았네요맛은 탄산없이 달달함에 목넘김은 부드럽네요돗자리 아직 안왔어요 꼭 챙겨서 보내주세요
2021-05-11,3,맛은좋으나가격이 비싸네요
2021-05-28,5,여태 마셔 본 생막걸리 중에 제일 맛있었어요
2021-04-28,5,포장도 꼼꼼하게 안새고 잘 도착했어요 맛있네요
2021-06-03,5,부드럽고 맛있네요
2021-04-22,5,먹어보기도 전에 두번 구매했지만 먹고나서 후회안했어요 맛은 고소하면서 달달하고 너무 맛있었어요
2021-06-04,5,배송 빠르십니다
2021-05-25,5,배송이 생각보다 늦은점 제외하고 만족합니다
2021-04-27,5,역시 소문대로 막걸리가 부드럽고 맛있어요그래서 또 재구매했어요추천합니다
2021-05-27,3,생각보다 넘달고 깊은맛은 없어서 생각보단별루엿네요ㅠ
2021-05-30,5,엄청 깔끔하고 탄산도 적어서 제입맛에 딱이에요
2021-05-23,3,탄산진짜 없음처음먹었을땐 다른 막걸리보다 닝닝한 맛이 나서 음 했는데 단맛이 싹 돌면서 나에겐 호 였음
2021-05-29,5,맛있다는 얘기에 구매해봤는데 신랑이 맛있다고하네요
2021-04-14,5,구매확정이 조금 늦었네요 라방때는 못사고 그다음날 구매했구요 포장잘되어있었구 맛도 좋았습니다 재구매 할건데 경쟁이 심하겠죠 ㅎㅎ 많이 파세요
2021-04-24,5,패키지 너무너무 귀여워요 맛도 좋구 용량도 적당해서 맘에 들어요
2021-05-12,5,온가족 완전 좋아해요
2021-05-04,5,한번에 많이 시킬수 있으면 좋을텐데 4개밖에 못시키니 아쉽네요
2021-05-25,5,최고지요주문하기가 정말 힘들어서 그렇지요 ㅠㅠ
2021-05-15,5,하루만에또주문ㅎㅎㅎ
2021-05-06,4,남편추천으로 후기좋아사봤어요맛있네요
2021-05-19,5,감성  뿜뿜합니다
2021-05-29,5,아직 마셔보지 않았는데 넘 귀여워요
2021-04-28,5,바닐라 막걸리 느낌처럼 부드럽고 맛있어요탄산감은 적고 약간의 단맛이 있어요
