date,star,text
2020-11-25,5,퓨전 술집에서 먹어보고 맛이 좋길래 구매했어요ㅎㅎ 뽁뽁이에 써서 안전하게 왔습니다
2020-10-29,5,안먹어봤지만 포장 꼼꼼하고 좋아요 지인이 맛있다고 한거라 기대중입니다
2020-11-14,5,저의 최애는 매실원주 입니다
2020-10-27,5,제가 마신 매실주 중에 최고였어요달달하니 맛있어요디자인도 예쁘구요
2020-11-28,5,맛이아주좋슷니다 추천
2020-10-16,5,가게에서 먹어보고 반해서 바로 두병 주문했어요 추가로 주문해서 부모님댁에 선물드릴거예요
2020-10-22,4,알콜쓰레기라 소주 맥주는 못먹어요 이거는 먹을만하네요
2020-11-21,5,좋아요 좋습니다ㅋㅋ
2020-10-20,5,마셔본 매실주 중에 제일 맛있고 포장도 엄청 꼼꼼하고 견고하게 왔어요
2020-10-15,4,달달하니 맛있어요 기분내기 좋음
2020-10-15,5,달달하니 맛있습니다 포장도 정말 최고로 꼼꼼히 해주셨어요ㅠㅠ
2020-11-12,5,재구매 합니다 여전히 맛있네요 
2020-10-13,5,포장 너무 꼼꼼하고 발송도 바로 해주셨는데 택배사측에서 물량이 너무 많이 밀려서 거의 일주일만에 받아봤어요 ㅜ 기다린 만큼 더 맛있었던 것 같아요 살면서 받아본 택배 포장중에 가장 튼튼하게 포장해주셨어요  좋은 술 감사합니다
2020-11-05,5,무난하고 흠  가격대비는딱히
2020-11-05,5,포장꼼꼼하고 맛있어요
2020-10-16,5,최애로 등극좋습니다
2020-10-30,5,많이 달지않고 향이 좋은 매실주입니다
2020-10-02,5,정말 맘에 드는 술이네요앞으로도 자주 찾을 것 같아요
2020-09-23,4,도착하자마자 냉동실에 넣어두고 꺼내마셨는데 괜찮네요 제가 매실을 좋아해서요
2020-09-15,5,평상시 술집에서 많이 먹었는데 여기서 팔고있어서 샀어요 가격도 너무 좋고 배송도 매우 빠릅니다 매실의 은은한 맛이 술이라고 느껴지지 않을 정도에요
2020-10-13,5,벌써 네 병째 구매했네요 아주아주 만족합니다 곧 다 먹을 예정인데 또 구매할게요
2020-10-07,5,포장도 꼼꼼하고 술도 맛있니요
2020-10-06,4,단거 좋아하시는 입맛에 맞을거 같습니다
2020-10-03,5,배송도 빠르고 만족스럽습니다
2020-10-16,5,너무 맛있고 매실향도 많이있고 여자들이먹기좋아요
2020-10-21,5,부모님 댁에 사드렸는데 맛있다고 히셔서 기쁩니다
2020-09-17,5,항상 구매하는 제품입니다 배송도 하루만에 오고 파손위험없게 아주 꼼꼼하게 포장해서 와요
2020-10-18,5,맛있음 ㅎㅎ또 주문하고싶어요
2020-10-06,5,만족해요예전엔 더 많은 묶음으로도 판매하셨던거 같은데 그게 조금 아쉽네요
2020-09-17,5,진짜진짜 맛있어요 토닉워터 타먹으면 더 맛있습니다
2020-10-20,5,먹어보고 재구매해요 짱맛
2020-09-24,5,제 스타일이에요 또 이용할께요
2020-10-05,5,직접 매실 담가서 먹다가 이번에 추천받아서 사 먹어봤는데 맛 끝내쥬네요
2020-10-12,5,배송이 빠르고 좋았아요
2020-09-20,5,맛나요 최고 또시킬게요
2020-09-30,5,추천받아서 사봤어요 배송도 안전하고 빠르게 왔어요
2020-09-29,5,매실원주일반 와인 보다 나은 선택저녁에 한 잔씩 마시면 기분 좋은 밤을 보낼 수 있습니다
2020-08-11,5,매실원주 좋아해서 파티 있거나 할 때 주문해서 마십니다 매실 원액이 느껴지는 달달한 맛이라 술 안 좋아하는 사람들과도 함께 즐기기 좋구요 왠만한 한식이랑은 다 잘 어울립니다 특히 닭도리탕이나 야채곱창 마라샹궈같이 매콤한 음식들과 궁합 좋아요매실 원액 들어가 있어 음주과식 후에 속도 한결 편한 느낌 들고요
2020-10-02,5,포장도 꼼꼼하고 맛있습니다
2020-10-01,3,생각보다 세요 ㅠㅠ 개인적으로 좀
2020-10-03,5,아주 기가막히게 맛있습니당
2020-10-02,5,빵빵한 에어 포장지에 안전하게 배송왔어요
2020-08-27,5,포장도 잘 되어서 오고 배송도 엄청 빨라요 아직 안먹어봤지만 기대되네요
2020-09-29,5,명절을 기대하고 주문했어요
2020-09-28,5,병도 예쁘고 맛있다고 하네용
2020-09-28,5,친구 선물 해 줬어요 맛있대요
2020-09-14,5,맛있게 잘 먹고 있어요 포장 완전 꼼꼼해요
2020-09-26,5,꼼꼼한 포장과 빠른배송
2020-09-27,4,적당한 달달함과 부드러움
2020-09-14,5,다른 매실주랑 정말 달라요 정말 맛있었습니다
2020-09-16,5,포장도 안전하게 에어캡으로 밀봉해서 보내주시고 만족합니다
2020-09-26,5,굿굿 넘맛있네요 ㅎㅎㅎ
2020-09-16,5,포장을 너무 꼼꼼하게 잘해주셔서 너무 좋았습니당
2020-09-13,4,좋아요오오 맛있어요로
2020-08-05,5,우연히 술집에서 접하고 뿅반해버려서 사버렸어요 고기 먹을땐 스트레이트로 먹으면 딱좋지만집에서는 위스키처럼 온더락으로 먹으니 은은하게 좋아요
2020-09-18,5,매실원주 많이 달아요
2020-08-30,5,친구들하고 같이 마셨는데 다들 너무 맛있다고 하네요 감사합니다
2020-08-24,5,매실향과 벌꿀의 달콤함으로 남녀노소 거부감없이 마시기 좋은 술입니다다만 달달한 술을 별로 좋아하시지 않는분들은 별로 좋아하지 않을듯하네요
2020-08-28,5,언제나 자주 이용하고 있습니다  매실원주 최애템
2020-07-19,5,포장 엄청 꼼꼼하게 오네요 예전에 대형마트에서 사먹어보고 너무 맛있었는데 생각나서 구매했어요 맛있습니다
2020-10-01,5,fgfgdgdgdgdfgdfgdfgdfgdfg
2020-07-30,5,달달하고 맛있어요 탄산수랑 타 먹으려고 샀어요
2020-07-21,5,이거 원래 좋아해서 밖에서 잘 사먹는데 인터넷에서 팔아서 신기해서 사봤어요 생각했던 그맛 가격은 핵저렴 자주 살께뇸
2020-09-16,5,포장재 낭비없이 안전하게 와서 좋아요 좋은 상품 감사합니다
2020-07-07,4,아직 안 마셔봤지만  배송오자마자 리뷰 남겨요배송 빨랐고 꼼꼼하게 완충재에 포장되어 왔네요 ㅎㅎ 유명한 술이라 믿고 시켰어여
2020-07-12,5,맛있어서 재주문했어요 샷잔에 얼음 하나넣고 녹여먹으면 맛있어요
2020-07-09,5,매실 원주 구매했는데 서울의밤이 왔어요문의글 남겼는데 답변도 없고 하셔서 그냥 구매확정하고 리뷰써요 매실원주 참 맛나게 먹어서 두번째 주문이었는데 서울의 밤도 먹어보고 맛있으면 또 구매할게요그래도 아쉽네요ㅠㅠ
2020-07-27,5,알쓰도 알찐도 만족하는 깔끔한맛
2020-06-09,5,마트에서 한번 사마셔봤는데 맛있었어서 인터넷으로 구매했네요 포장 완전 꼼꼼하게 왔구요 와인잔에 탄산수 좀 넣고 거기에 매실원주 좀 넣어 마시니 음료수같고 좋아요 좀더 달달하게 마시려면 탄산수 대신 사이다 넣으면 될듯요
2020-06-29,3,제가 아주 달달한 술을 좋아하여 해당 상품을 주문하였지만 제가 생각한 달달함이 아니여서 아쉬웠습니다그러나 같이 먹은 사람은 괜찮다고 하더군요취향차이이니 참고바랍니다
2020-06-05,5,지인 소개로 먹어보고 맛있어서 주문했어요 부담없이 맛있게 즐길수 있는 술입니다
2020-07-07,5,매실을 좋아하는데 100라 달고 맛있습니다ㅎㅎ 최애술
2020-05-30,5,전통주 식당에서 마셔보고 너무 맛있어서 개인구매한거에요얼음 한조각 넣어서 먹으니 넘나 맛있네요
2020-07-02,5,맛도 좋고 꼼꼼한 포장 좋아요
2020-06-30,4,혼술에 좋아요 두병샀는데 두꺼운 뽁뽁이에 와요
2020-06-21,5,항상 잘 마시고 있습니다  빠른배송 감사드려요
2020-05-13,5,전에 마트에서 사서 마셔보고 참 좋아했던 술인데 어느순간 마트에서 볼수가 없어 아쉬웠네요 다른 전통주 찾다가 이걸 보고 바로 주문했네요 맛있고 좋은 술입니다
2020-06-08,4,맛있다고 해서 주문해봅니다
2020-06-21,5,달콤한데 깔끔해요2병만 산게 아쉬울만큼말이죠재구매 해야겠어요ㅎ
2020-06-07,5,매실향이 진하고 마시기편한 술입니다 가볍게 낮술용으로 구매했는데 좋은 선택이였어요
2020-06-18,5,끝맛이 꿀맛이고 마시고나서도 오래가요 맛있어요
2020-05-06,5,너무 맛있어서 또 주문했어요 인생술이에요 매실이 인위적이지 않고 진짜 매실원액이 들어있어서 좋아요 이거 먹으면 숙취도 없어요
2020-05-19,5,집에서 친구랑 연어에 한잔 제일 좋아하는 매실주에요맛있는 매실주하면 더한 매실원주 ㅎㅎ
2020-05-31,5,너무 맛있어요 ㅎ  추천드립니다
2020-04-25,5,서울의밤 매장에서먹어보고맛있어서 주문하려는데 이것도 맛있을듯해서주문포장완전꼼꼼 빠른배송  좋아요
2020-05-14,5,달달하고 도수가 있어서 좋아요
2020-05-11,5,향 좋고 달콤하니 맛있어요
2020-05-30,5,역시 매실원주 짱 너무 맛잇어요
2020-04-25,5,주류배송은 처음이었는데요포장박스를 받고 대박자주 종종 애용하겠습니다
2020-05-23,5,처음 주문해보는데 맛있네요
2020-05-03,5,재구매해요 ㅋㅋ 좋아요
2020-04-23,5,맛있어요포장도 깨지지않게 꼼꼼히 되어왔답니다
2020-05-19,5,먹어보고 맛있어서 또 샀어용
2020-04-16,5,넘 만족요 ㅋㅋ 향도맛도 재구매할거에요
2020-04-16,5,토닉워터에타서 매실주팔길래 사와서 먹는데 너무맛있네요
2020-04-02,5,너무맛잇어서 주문햇어요ㅠㅎ
2020-03-07,5,진짜 제가 마셔본 매실주에서 원탑이에요 부모님들께서도 참 좋아해주셨답니다 마시고 일찍 잠든 시각을 찍어보았어요 최고의 건강주
2020-04-18,5,정말 인생 매실주
2020-04-04,5,늘 항상 먹는 우리집에 떨어지면 안돼는ㅋㅋ
2020-03-06,5,계속 여기서 시켜먹을거에요 정말정말 맛있었어요ㅜㅜㅜ또 먹구싶다
2020-03-06,5,얘만 먹어요 진짜 몇번째 구매인지도 모르겠고진짜 맛있어요ㅠㅠ
2020-03-23,5,첨에는 그냥저냥 그랬는데 지금은 다시 구매하려고요 자꾸 생각나는 맛
2020-03-24,5,맛있었어요 야금야금 먹었습니다 엄마도 좋아하셨어요
2020-03-20,5,포장이 엄청 꼼꼼해서 안심했어요 토닉 섞어서 온더락으로 먹으면 순삭이에요 ㅎㅎ
2020-02-28,5,매실향과 꿀향이 좋아요 재구매 의사 있어요
2020-02-14,5,매화수와는 비교도 안될 정도로 맛있습니다 항상 생각나는 술인데 집 주변에서는 구매가 어려워 택배로만 구매 가능한 것이 서글픕니다 포장은 아주 뜯기 어려울 정도로 옵니다 절대 깨질 일 앖어요
2020-03-24,5,포장이 꼼꼼하고 맛이 있어 자주 주문합니다
2020-03-05,5,처음 맛보는데 형이 좋네요
2020-03-22,5,빠른 배송 좋은 맛 고급스러운 넘김
2020-03-08,5,온더락으로 마시는거 너무 좋아해요 사실 아이스와인보다 매실원주가 더 좋아요
2020-03-10,5,두레유 에서 보고 구매한 술 이에요 진짜 맛나요
2020-02-21,5,달달한 매실주네요 먹을만합니다
2020-01-31,5,병이 귀여워서 사진찍을려구샀는데 맛도 달달하니 좋으네용ㅋㅋ포장도 뽁뽁이 잘 담겨와서 만족합니당번창하세요ㅎㅎ
2020-02-19,5,토닉워터랑 믹스해서 식전주로 쓰기도 좋아요
2020-02-18,5,맛있을거같아요 ㅎㅎ
2020-02-24,5,역시 소문대로 맛과 향과 목넘김이 좋은 술입니다 추천합니다
2020-02-22,5,마시서요 진ㅋ자로 맨날 여기서마 ㅇ시ㅋㅕ요
2020-02-15,5,늘 믿고 마시는 우리집 챙여두는 술ㅎㅎ
2019-12-26,5,정말 너무너무 맛있었고요 시중의 다른 매화수 매취순 비교도 안됩니다또 주문할게요포장이 정말 꼼꼼해서 뜯기가 어려울 정도였어요ㅋㅋㅋ 완전 만족합니다
2020-02-04,5,몇번째 재구매인지ㅋㅋㅋ 저희집은 완전 빠졌어요ㅋㅋ
2020-02-04,5,깔끔하면서 기분좋은 매실향을 느낄수 있습니다
2020-02-03,5,맛있습니다 재구매하려합니다
2020-02-03,5,포장이 꼼꼼하게 잘 되어있어서 놀랐어요
2020-02-06,5,식전주로 마시기 좋네요
2020-01-20,5,아 4병을 한번에 다 마셔버릴줄은 몰랐네요맛있어서 사진을 못찍었어요 ㅠ
2019-12-17,5,잘 받았습니다 첨 마셨을땐 기대이하였는데 계속 마시다보니 맛있네요 물이랑 12또는 13비율로 희석해서 마시는데 딱 좋아요
2019-12-20,4,사실 주점에서 먹어보고 시키는 거였어요 ㅎ 배송 빠르고 포장 꼼꼼해서 좋아요
2020-01-19,5,향이 은은하고 맛있어요 술술 넘어가네요
2019-12-17,5,일식당에서 먹고 보고 반해서 주문해요 너무너무 맛있고 부드럽고 향도 좋아요포장도 꼼꼼
2020-01-30,3,가성비 갑입니다 ㅎㅎ
2020-01-13,5,아주 맛있어요 금방 한 병 비울정도로  
2019-12-03,3,뭔가 매실주일 것으로 기대했는데 매실주보다는 매실향이나는 사케정도로 보는게 맞을 듯하네요 술 자체는 부드러운데 목넘김시 알코올향이 조금 역하게 느껴 집니다 그래서 그런지 술이 고급스럽지 못한 느낌이에요 뭐 가격이 싸니 이해해주긴 합니다만 가격보다는 품질을 높이는 것이 충성고객을 만드는데 도움을 줄 것 같습니다 이전에 서울의 밤도 먹어보았는데 매실원주는 서울의 밤의 매실향버전으로 보입니다 가격을 좀 올리더라도 더 맛있는 술을 만들었으면 하네요
2020-01-07,3,너무 달아서 깜짝 놀랐습니다 ㅎㅎ 포장 상태 목넘김은 좋습니다
2020-01-07,5,두번째 구매네요 중독성이ㅋㅋㅋ 얼음넣고 먹어도 맛있어요
2020-01-09,5,포장 너무 꼼꼼하게 잘해주셔서 파손없이 받았습니다
2019-11-30,4,쵸야 우메슈 엄청 좋아하는데 한국에서 파는데가 없어서 비슷한걸 찾고 있었어요 좀 더 술맛 많이나고 당도는 약해요 우메슈는 온더락으로 마셨는데 이건 물로 희석해서 마시니 비슷합니다 꿀이나 설탕 추가하면 더 비슷할거 같아요
2020-01-11,5,가볍고 맛있습니다
2020-01-02,5,먹고 싶은 날에 도착은 못했지만 맛을 보니 만족합니다
2020-01-01,5,맛있습니다 또 주문했네요
2019-12-14,5,달고 묵직하고 풍부하고 아주 좋습니다 특히 연말에 분위기 내기도 좋고 마시고 숙취도 별로 없어요
2019-12-02,5,와 배송자체에 감탄부터 하고갑니다운이 안좋지 않는이상 깨질 일이 없을듯 합니다
2019-12-20,5,다 좋은데 대구에서구매할수있는곳이  한곳밖에없어서 불편합니다
2019-11-16,5,진공포장 예술 입니다 매실주 중 과연 최고향과 목넘김이 양주 느낌이예요술을 잘 못 하는데  인생 술  찾았습니다또주문합니다
2019-12-21,5,매실원주 취향이에요 앞으로도 종종 시켜먹을거같습니다
2019-12-21,5,예전에 먹고 또 시켜요 엄청 맛있어요
2019-11-17,5,시중 매실주 중에 싸구려 와인이 안 들어간 내가 알기로 유일한 제품 저가 와인 특유의 시큼 털털함이 없고 마신 후에도 머리가 전혀 아프지 않음 과실의 새콤함을 기대하는 분께는 비추 익은 매실의 달달함을 원하는 분께는 추천 드려요
2019-11-25,5,선물용으로 사서 아직 맛은 못봤지만 후기들 보니 기대 합니다 포장 곰꼼하게 잘왔어요 근데 선물용으로 하는거라 박스소주잔 세트로 파셔도 좋을 것 같아요
2019-11-28,5,부드럽고 마시기 좋아요포장도 넘 꼼꼼하게 배송해주셔서 감사합니다
2019-11-07,5,뭐랄까 진짜 음료수같아요ㅋㅋㅋ정말 달고 매실향이 강해요근데 알콜맛도 쎄서 저에게는 그냥그랬습니다ㅜㅜㅋ
2019-10-20,5,정말 아끼던 술을 구매할수있어 너무 기분이 좋아요 자주 애용하겠습니다 포장은 보니깐 절대 안깨짐 ㅋㅋ 꺼내기도 힘든건 안비밀 꼭 칼로 컷해서 꺼내세요
