date,star,text
2020-08-27,5,변함없이 한결 같은 복순도가의 막걸리 맛은 일품입니다
2020-07-25,5,선물했는데 성공적이었어요맛있는 막걸리 판매해주셔서 감사합니다
2020-08-05,5,진짜 제인생 막걸리에여 모두가 한번 이상 맛봤으면 좋겠네여
2020-08-07,5,맛있어요 다음에도 주문할게요
2020-08-17,5,존맛탱 JMT입니다
2020-08-31,4,너무 청량하고 달달하고맛있는술
2020-08-27,5,매달 정기적으로 구매중입니다항상 맛있네요
2020-08-27,5,배송도빠르고 너무 맛있어요
2020-08-23,5,가족들과 맛있는 파티주로 사용했어요 감사합니다
2020-07-26,5,늘 시켜먹는 복순도가 ㅋ휴가 가서 마시려고3병 주문해서산속에서 빗소리 들으며 맛있게 잘 마셨네요
2020-08-31,5,맛있어서 자주 시켜 먹어요
2020-07-06,5,2일차에는 부모님과 마셨는데 톡 쏘는 맛이 강하고 엄청 시더라구여5일 정도 숙성시키니까 탄산은 조금 줄어들고 시큼달달해서 홍초 마시는 느낌이 나요 양도 은근 많아서 혼자서 1병 먹기엔 무리가 있어요 맛있게 잘 먹겠습니다
2020-07-27,5,평이 너무 좋아서 구매해봤어요 새콤하고 사이다를 탄 듯한 맛이 대중적인 맛이에요
2020-07-28,5,맛 좋아요 재구매의사 있어용
2020-08-23,5,정말 맛있습니다너무 맛있어서 다시 시켰습니다
2020-07-28,5,너무맛있게 잘먹었네용 배송도빠르고 좋았습니다
2020-08-30,5,맛있게 잘 먹었습니다
2020-07-19,5,비오는 날에 맞춰 선물로 드렸는데  감사 인사  받았습니다   감사합니다  
2020-08-20,5,맛있어요 산미가 좀 있었는데 여름에 굳
2020-08-28,5,정말 깔끔하고 맛있고 시원함
2020-08-21,5,너무 맛있어요 또 구매하고 싶어요
2020-08-23,5,배송이 빠르고 부드러우면서 달콤하게 톡쏘는 맛이 일품 입니다
2020-08-24,5,계속 생각나네요곧 추가주문예정
2020-08-15,5,빠른배송 잘 받았습니다ㅎ 맛이 너무 좋아요
2020-08-09,5,가족들이랑 먹었는데 다들 맛있다네요
2020-08-22,5,맛있어요 감사합니다
2020-07-26,5,톡쏘는맛이 넘좋네요약간의 누룩향도 있지만요
2020-07-16,5,좋아하는 막걸리입니다ㅎㅎ 인터넷으로 주문 할 수 있어 더 좋군요 배송도 빠르고 포장도 안전히 잘 왔습니당
2020-08-28,5,빠른 배송 만족합니다
2020-08-13,5,복순도가 막걸리 첨먹어보는데 맛있어요 근데 좀 비싸서 자주 못먹겠네요 ㅎㅎ
2020-08-28,5,특별한 날 마시기 딱 좋은 막걸리예요
2020-08-08,5,배송이 완전 빠르고 포장도 꼼꼼하게 잘 되어서 도착했습니다 지금까지 먹었던 막걸리랑은 차원이 달라요
2020-07-21,5,지인분의 추천을 받고 구매하였는데맛과 청량감이 일품이네요선물로 또 구매하였어요
2020-08-23,5,막걸리 중에 단연 최고라고 말하고싶네요
2020-07-14,3,유명해지기 전부터 전 먹어봤는데 처음으로 부모님 보내드렸네요 탄산이 너무 강하긴 하지만 다른 막걸리와 전혀 다른 새로운 맛이라 신선했다구 하십니당
2020-08-08,5,저번에 한병마셔보고 반했습니다 ㅋ이번에는 3병으로 숙성시키면서 맛의 변화를 봐야겠네요 ㅋ한병으로는 기다리수도 없고ㅋㅋㅋ일단 내일 스파클링하고 상큼하게 한병해야겠군요 ㅎ
2020-08-21,5,선물했는데 좋아하시네요 감사합니다
2020-08-22,5,항상 먹는 막걸리 늘 맛있고 최고입니다
2020-08-13,5,정말 세상 제일 맛있는 막걸리입니다 가격만 좀 더 합리적이었으면 좋겠네요
2020-08-20,5,3번째 재구매입니다 이제 다른거 못마시겠어요
2020-08-22,5,맛있는 술 잘 배달되었습니다
2020-08-14,4,막걸리펍에서 사먹고 반해서 주문해서 먹었삽니다 막걸리로 고급진 분위기를 낼 수 있어서 참말 좋습니다
2020-07-22,5,묵직한 바디감이 느껴지는데 가벼운 탄산이 있어 좀 신기한 막걸리네요오픈할때 조심하시고조금 덜 달았으면 좋겠네요
2020-08-23,5,인생막걸리달큰한것좋아하시는분들 꼭드셔보세요
2020-08-19,5,배송이 넘늦었지만 좋은 물건 감사 합니다
2020-08-01,5,맛잇어요 재구매의사잇어요
2020-08-03,5,마싯어요 탄산이 어마어마합니다 ㅋㅋㅋ
2020-07-21,5,친구집 집들이 선물로 사들고 갔더니 반응이 아주 좋았습니다 타 막걸리에 비해 비싸지만 맛은 진짜 기가막힘
2020-08-17,5,다시 먹어도 맛있어요 또 주문할게요
2020-08-24,4,구구둣구두굿 만족합니다
2020-08-07,5,언제나 잘 마시고 있습니다
2020-08-18,5,부모님께 보내드렸는데 너무 맛있다고 하세요바로 추가 구매합니다
2020-08-22,5,너무 맛있어요 딱 좋네요
2020-08-19,5,최고의 막걸리입니다 가격은 좀 비싸도
2020-08-21,5,지난주 울산에서 마셔본 보증된 맛제가 아니라 아버지께서요
2020-08-01,5,복순도가 막걸리 마시고 다른 거는 손이 안 가요 목요일 밤 늦게 주문했는데 토요일 12시에 받았어요 배달도 빠르고 넘 좋네요
2020-09-25,5,ascdsadcsacdsadc
2020-08-24,5,한번쯤 먹을만 해요
2020-08-10,5,배송이 빨라서 아주 좋았습니다특별한 맛은 두말할 나위가 없지요 좋았습니다
2020-08-21,3,잘 먹었습니다 감사합니다 
2020-08-06,5,명절에 먹어보고 오랫만에 다시 주문했어요 가족들끼리 맛있게 잘 먹었어요 또 주문할게여
2020-08-25,5,소문대로 맛있어요
2020-08-26,5,아주 맛있습니다ㅎㅎ
2020-07-27,5,산뜻하고 풍부한 탄산과 달콤한맛이  비길데없는 맛 입니다평소에 막걸리를 그닥 좋아하지 않지만지인의 추천으로 마셔본 후로는모두에게 적극추천 중복순도가 막걸리는 샴페인 저리가라 라구요재구매 당연히 합니다
2020-08-19,5,한 병 마셔보고 좋아서 또 주문했어요
2020-08-20,5,인생막걸리 부모님께서 맛잇다고 좋아하셨습니다
2020-08-25,5,항상 애용하고있습니다
2020-08-01,5,맛있어서  재구매 했어요
2020-09-18,5,맛있어요 헌병 다마시면 살찌는 느낌은 드네요
2020-07-09,5,가족이랑 다같이 먹었는데 일반 막걸리 좋아하시는 아버지는 약간 불호신 것 같고 저는 원래 막걸리 잘 못마시는데 이건 취하지도 않고  샴페인 같아서 너무너무 좋았어요 다음에 재구매하려구요
2020-08-13,5,권장  온도별로 마셔쓰는데  전  시원하게  탄산 많은게 가장 맛있었어요
2020-07-28,5,날이 더운데 아이스팩 1개는 좀 위험한것 같아요 ㅠ 택배 받자마자 박스 열었는데 이미 다 녹아있더라고요그래서 상했을까 걱정이 되긴했는데 일단 냉장고에 넣어둔후 마셨어요 약간 시큼한데 이게 정상인건지 상한건지 잘 모르겠어요 
2020-08-15,4,맛있아요막걸리의 또 다른 세계를 보여줌
2020-08-24,5,와이프가 좋아합니다
2020-06-22,5,배송 엄청 빨리왔구요맛있다는 소문듣고 주문했는데 여자들이 마시기가 더 좋은 청량감이랑 누룩향 저랑 엄마는 아주 맛있게 마셨는데 아버지는 너무 시다고 하셨어용ㅋㅋ 그래도 나머지 두병도 맛있게 먹고 조금더 시간이 지나면 맛이 달라진다고 하는데 그것도 기대해 봐야겠어용
2020-08-02,5,우연히 접해보고잊지못하고 주문해먹엇네요 새콤달콤청량에 감칠맛까지 제가아는 막걸리중에 최고입니다
2020-08-15,5,누룩의진한맛으로 먹는모두가 맛있다고 칭찬했고 재구매1000프로입니다
2020-08-14,5,너무 맛있네요 잘 먹겠습니다
2020-08-14,5,너무 맛있네요 잘 먹겠습니다
2020-08-14,5,너무 맛있네요 잘 먹겠습니다
2020-08-14,5,너무 맛있네요 잘 먹겠습니다
2020-08-14,5,너무 맛있네요 잘 먹겠습니다
2020-08-15,5,감사합니다 수고하세요
2020-09-17,5,존맛탱
2020-08-18,5,역시맛있죠 복순도가 최고에요
2020-08-21,5,만족합니다만족합니다
2020-08-06,5,얼마전에 먹어보고 넘 좋아서 또 주문했어요바로 마셔보는데 역시
2020-08-12,5,선물했는데 지인이 너무 좋아하시네요
2020-08-12,5,친구한테 선물했는데 너무 좋아하네요
2020-08-15,5,막걸리중 최고 두말할필요가 없어요
2020-07-29,5,비싼거 빼고는 다 괜찮은듯
2020-08-16,5,자꾸 생각나서 재주문했어요
2020-07-30,5,예전에 애주가인 아버지 사드리고 평이 좋았었던 기억이 있어서 이번 지인 선물로 주문했어요 역시나 평이 좋았습니다
2020-08-04,5,빠른 배송 좋아요 여성분들 취향에 딱입니다
2020-07-03,5,어르신이 좋아하셔서 자주 시켜드리고 있어요 최근 제가 마신건 시큼해서 걱정했는대 비슷한시기 보내드린건 괜찮았는지 별말씀 없으세요 날이 더워지니 맛변화도 신경써야할거같아요
2020-08-12,5,너무 맛있습니다  막걸리계의 돔페리뇽
2020-08-09,5,최고구요 또구매하려구요
2020-07-20,5,포장 꼼꼼하게 해주셔서 잘 마셨습니다
2020-06-29,5,예전에 먹어보고 생일날 기념해서 시켜먹었는데  역시나 맛있더라구요 근데 예전보다 더 달게 느껴지는건 기분탓이겠죠 보내주신 책자도 꼼꼼히 읽어보고 조심스레열어 모두 즐거운 식사시간이였어요또 주문할게요
2020-07-13,5,부모님 시켜드렸는데 아주 좋아하셨어요 다음엔 제가 시켜먹어보려구요
2020-08-13,5,너무 맛있어요ㅠㅠ 최고
2020-08-09,5,오랜만에 주문해서 마셔봤는데 역시 맛나요
2020-07-08,5,첫만남든 울산에서 열린 워크샵 후 행사때 테이블에 올라온 복순도가 였습니다 낯선 분위기에 술은 먹고싶지 않았지만 한잔 맛만 보자 하고 넘긴 첫 복순도가를 잊을 수가 없습니다 아마 그자리에 계시던 다른 분들은 저를 술꾼으로 기억 하겠죠 너무나도 맛있게 먹었는지 옆테이블에서 한병을 더 갖다 주시던 따뜻한 기억 잊지모대맛있어요 진짜
2020-08-15,5,항상 잘 먹고 있어요 
2020-08-10,5,탄산 막걸리가 편하게 마시기 좋네요
2020-07-28,5,감사합니다 잘받았습니다 또 주문할께요맛있었요
2020-08-04,5,다들 맛있다고 극찬했어요 꾸준한 제품유지 부탁합니다
2020-07-27,5,탄산이 좀 강합니다
2020-07-09,5,백화점 식품관에서 종종 사먹던 막걸리예요 그만큼 맛있단 얘기 다만 병마다 맛이 조금씩 달라요 ㅎㅎ
2020-07-29,4,선물용으로 좋아요 맛있어서 다들 좋아하네요
2020-07-25,5,너무 맛있어요추천
2020-08-06,5,맛있어요 또 주문할게요
2020-09-01,5,만족합니다 만족합니다
2020-08-03,5,참 좋은 제품임니다가격을 좀 낮추어요고가로 하지마시고박리다매
2020-08-07,5,여자친구집에 보냈는데 너무 맛있다고 하네요
2020-08-07,5,매번 정말 잘 만든 술이라고 느낍니다 맛있어요
2020-08-03,5,선물받으시는 분들마다 맛있다고 너무 좋아하십니다
2020-08-08,5,과일맛이 나면서 숙취도 없고 좋았어요
2020-07-03,5,복순도가 너무 좋아해서 따로 시켰어요 아주좋아요 포장도 꼼꼼하고 다음날 바로왔네요
2020-08-01,5,안녕하세요막걸리 중에 지존 복순도가대만족입니다
2020-08-07,5,너무 좋아요 맛있구잉
2020-08-11,5,넘 좋아요 고급지고
2020-08-05,5,예전에 먹었을때 맛있아서선물했는데 좋아하시네요
2020-08-07,5,덕분에 병원장님과의 완벽한회식을 끝냈습니다 굳
2020-06-20,5,좋아하는 막걸리에요네이버라이브방송에서 우연히 보고 넘 반가웠어요가족들이 다 이 막걸리를 좋아해서 3통이나 구입했네요잘 먹겠습니다꾸벅
2020-07-23,5,꺄야 선물로 세병 구입했어요 받는사람이 좋아하는 선물이라 저도 선물하면서도 저도 좋았어요
2020-08-03,5,막걸리의 신세계 너무 맛있어용
2020-08-01,5,신선하고 맛도 좋음 막걸리의 텁텁함이 없어 좋음
2020-07-15,5,원래 종종시켜먹던거라 이번에도 잘먹엇어요
2020-08-03,5,맛있어서 선물용으로도 구매했습니다
2020-08-02,5,가격은 비싼데 천연탄산이 너무 좋았어요
2020-08-04,5,아주 맛있네요ㅋ 아 취한다ㅋ
2020-08-10,5,달아요 맛있습니당 ㅎ
2020-07-27,5,전에 사먹고 요번휴가때 아주맛나게 잘먹었습니다곧 또 재구매할거같아요
2020-08-10,5,복순도가는 진리입니다
2020-07-25,5,하 정말 맛있게 마셨어요 첨으로 인터넷으로 샀는데 포장도 꼼꼼이 왔어요
2022-10-22,1,선물하려고주문했는데 가방없이 보내니 화가 났다받을때 기분을 아는데 말이다
2022-10-10,1,여름이라 과발효되었는지 신맛 너무 강해요
2022-09-13,1,1날이 습하고 더운데 냉매도 달랑 하사 들어있늣데 다 녹아서 신선도가 걱정됬어요 2뚜껑을 열기만해도 자연스럽게 저절로 병 전체가 섞이던 복순도가가 언제부터 마구 흔들어야 섞이는 술이 됐는지3세월이 갈수록 아스파탐 양이 점점 더 많이 들어가는지 청량감은 떨어지고 단맛이 더욱 더 강해져서 술에 감미료를 잔뜩 넣은 맛만 나서 무척 실망스럽습니다 4술을 못마시는 사람들을 타겟으로 단 맛을 높이는지 모르겠지만 초창기 복순도가 손막걸리 맛이 그립습니다
2022-09-06,1,맛이 너무 시큼해요예전에 먹어봤던 맛은 이렇지 않았던것 같은데얼었다 녹은듯이 배송되었구요맛이 변한건가요시큼한탄산맛이예요막걸리가 아니라 오미자맛이나요
2022-09-05,1,맛이 식초처럼 시큼합니다리뷰를 보면 저처럼 실망하신 분들이 많은것 같습니다효모에 따라 시큼할수도 있다고 하는데대량판매하면서 맛이 컨트롤 안된다면 문제가 매우 심각해보입니다도저히 마실 수 없는 맛이에요균일한 맛을 낼 수 있을때까지 소규모 판매만 하심이 어떨까요최악이었습니다
2022-09-05,1,선물받아서 마셔보고너무 맛있어서 제가 직접주문해봤어요포장도 꼼꼼하고 배송도 빠르고바로 냉장고에 넣어뒀어요후기몇번 선물받아서 마셔보고 맛있어서이번엔 가족이랑 마시려 직접주문했어요발효가 너무되서그런지 약간의 맛있는 단맛도 없는전에 그 맛있던 막걸리가아니라막걸리 식초가 되어버린거같아요
2022-08-31,1,포장상태가 아이스팩이 터져서 물이 질질 흘러요게다가 저렇게 아이스박스가 다 입니다사진에 있는 부직포 쇼핑백은 안 들어었어요 추석 선물용으로 산 건데 참 곤란하네요이미지에 있는 고급스런 포장은 절대 아닙니다선물용으로 구매하실 의향이 있으면 다시 한 번 생각하세요
2022-08-20,1,원래 이렇게 신맛이 심한가요 ㅠㅠ 너무 셔서 아이스박스 안에 막걸리가 너무 더러워져서 닦아서 냉장고에 넣었어요 아이스팩은 다 녹고 없었어요 원래 이런맛인가요
2022-08-20,1,탄산은 좋으나 상한줄 알았습니다  과대 과장광고에 속지마세요
2022-08-18,1,맛있습니다 탄산이 강하고 술맛은 비교적 약합니다
2022-08-14,1,아니 공장 사장님이랑 아시는 분이 사 온 건 달콤하다고 하는데 돈 더 주고 주문한 건 왜 시큼한가요 얼음팩에 포장되서 시원하게 온 건데 맛이 왜 이상한지 모르겠어요 배송된 날 냉장고에 30분 넣어뒀다 바로 마셨는데도요
2022-08-09,1,예전에 마셨던 복순도가가 굉장히 기분좋게 상큼하고 깔끔한 목넘김으로 기억 남았었는데요 이번에 시킨 복순도가는 너무 시큼하고 쉰 느낌이 강하네요ㅜㅜ
2022-08-03,1,냉동되서 도착했는데이전에 먹던 복순도가 맛이 아니에요  과숙성된건지 완전 식초가 왔어요  3병이나 주문했는데 한병도 다 못먹었어요 너무 셔서요 일부러 마트안가고 인터넷 주문했는데 의미가 없는거 같아요   너무 실망스럽습니다 이미 만들어진지 좀되서 숙성된거 얼려온느낌이에요
2022-07-28,1,모임에 들고갔는데 다들 별로라네요  너무너무너무 달아요 한병 개봉해서 반이상 버렸어요 막걸리 조아하는데 실망
2022-07-14,1,탄산세다는 후기를 봤었는데 폭팔할줄은 몰랐네요 유통기한이 지난것도아닌데 터진 병뚜껑에맞아서 얼굴에 상처났습니다 빗겨맞았어도 기본 상처인데 제대로맞으면 실명이나 뼈가 다칠것같아요부모님이나 소중한 사람에게 선물했으면 정말 두고두고 후회했을뻔했네요
2022-06-24,1,몇번 시켜먹었은때는 맛있었는데 맛이 변한건지 시큼한 맛이 너무 강했어요
2022-06-07,1,복순도가 막걸리 좋아해서 샀는데 이번엔 뭔가요 막걸리가 먹기 힘들만큼 너무 셔요  배송 왔을 때 아이스팩 다 녹아서 왔었고 설마 괜찮겠지 하는 마음으로 냉장고에 넣어뒀다 그날 저녁 마셨는데 셔서 못먹겠더라고요 그때라도 전화로 문의할까 하다가 숙성되면 좀 괜찮아 질려나 하는 마음으로 3일뒤에 마셨는데 더 시네요이거 상한건가요 예전엔 새콤한 맛은 있어도 이렇게 못 먹을 만큼 시진 않았는데 맛이 왜이렇게 변했을까요 막걸리 뚜껑 땄으니 반품은 안하지만 절대 다시 이 막걸리 사서 먹을생각 없습니다 모양 좋은 예쁜 쓰레기에요
2022-05-26,1,매주 시켜먹지만 이번에 6개 주문한거는 너무 쉬었네요 확인해 보셔야할거 같네요
2022-05-06,1,인간적으로 너무 비싸다탄산 때문인지 오픈하기 무지 힘들다막걸리 인지 탄산수 인지 잘 모르겠다
2022-05-05,1,매장에서 먹은맛이랑 너무달라요시큼해요
2022-04-13,1,다들 맛있대서 시켰는데왜이렇게 극찬하는지 모르겠네요너무 시큼하고다음날 머리도 아파요 ㅠㅠ재구매는 안할거같어요
2022-02-14,1,마실때마다  배탈이 나서 나머지 한병은 그냥 다 버렸네요 예전에 먹었을땐 향기가 좋았는데 냄새가 좀 이상했어도 그냥 다 마셨는데 배탈만 얻어갑니다
2022-02-08,1,헐 세개전부뚜껑열다 폭탄맞음이건택배로 받을게아님첫날 연것도 이틀휴에 마신것도일주일후에 마신것도전부 넘치다못해 온집안에 다 튀어서집안대청소함
2022-01-30,1,신맛이 너무 강합니다 지인들 다 같은 의견이라 선물용으로 준비한게 민망하네요
2022-01-26,1,배송이 이렇게 와서 부모님이 놀래셨습니다 설날 선물이라고 배송을 시켰는데 스티로폼이 다 깨졋으면 반품해서 다시 보내던가 스카치테이프로 붙여서 보내는건 뭐 어디에다 항의해야하나요 전혀 보냉기능도 없었을 것이고 선물로 보냈는데 이렇게 보내서 받는 사람도 기분나쁠것이고 제가 어디다 항의를 해야하나요 이런 포장상태는 처음입니다 부모님이 화가 나셔서 대표번호로 당장 전화하라는거 글 남깁니다
2022-01-04,1,진심 맛산도탄산 포장 별로에요
2021-11-08,1,백ㅇㅇ릿보고 구매했는데 너무 믿었나봐요 저한테는 너무 달아서 별로 였어요 맵고 짠기가 있는 음식이랑 같이 먹으면 괜찮을까 했는데 아니였어요 마시다가 버렸습니다
2021-10-31,1,신맛이 너무 강합니다제입맛이니 어쩔수 없죠
2021-10-27,1,후기가 좋아서 호기심에 구매했는데 헐 너무 달구 원했던 탄산도 부족하구 내 기대가 너무 높았던것 같다
2021-10-22,1,후기대로 호불호가 갈릴 맛입니다 저는 불호입니다 너무 달고 시큼하고 탄산이 강합니다 일반적으로 먹던 막걸리를 생각한다면 불호가 될 가능성이 높습니다 많은 기대만큼 실망도 큽니다 개인적으로 술은 달아서는 안된다고 생각합니다 백세주의 단맛을 줄이기 위해 소주와 섞은 오십세주가 있는 것처럼요 후기가 좋든 나쁘든 앵무새 로봇같은 동일한 답글만 다시던데 그런 댓글은 고객의 의견을 듣지않겠다는 것이므로 사양하겠습니다
2021-10-14,1,탄산이  없이왔어요요구르트맛  막걸리 전에 먹은 맛하고 너무 틀리네요
2021-10-13,1,아 정말 미지근하게 아이스팩 2개 들어있다고 들었는데 하나 들어있고 진짜 너무 쉰맛에 냄새도 안좋구 어떻게 이런막걸리가 이런 금액인지이해가 안되네요
2021-10-07,1,기대하고 마셨는데 시큼한맛에 놀라 잔을 한참 쳐다봤네요처음에 쉰건가 하고 리뷰를 다시 읽어니보니 원래 그런맛이더군요저는 불호네요아쉽군요
2021-10-01,1,신맛납니다ㅜㅜ  너무합니다
2021-10-01,1,시큼한게 상한 맛이 납니다
2021-09-29,1,명절때마다 가족과 먹기위해 이번에도 주문했는데 기존에 먹던 청량감과 달콤한 뒷맛은 없이 이번에 배송된것은 일반 막걸리 오래되면 탁한 막걸리 술맛이 너무많이 나네요왜 이런걸까요세병구매하고 맛이 이상해서 두병은 오픈도 안하고 냉정고에 있습니다 다음번에도 이럴까봐 못시키겠어요 ㅠㅠ
2021-09-28,1,여름에 날이 더워서 그런지 발효가 되서 왔네요완전 식초였어요 평소에 너무 좋아하는 술인데 포장이 정말 아쉽네요 더운 날씨에 아이스팩 달랑 하나 넣어주시다니ㅠㅠ 담부턴 포장에 좀만 신경써주세요
2021-09-27,1,배송은 빨랐는데 너무 익어서 신 막걸리가 왔어요상큼한 스파클링 와인을 기대했는데 너무 기대이하입니다
2021-09-25,1,도착해서 먹었는데 발효가 엄청되서왔어요ㅠ식초급못먹고 다 버렸네요
2021-09-25,1,지난 명절에는 직접 방문해서 사서 선물도 드리고 마셨을 때는 정말 맛나고 다들 맛있다고 하셨어요 이번에는 바쁜 일이 있어서 여기서 주문했는데 맛이 신맛이 너무 강해서 친척들 모인 자리에서 맛걸리 맛이 왜 이러냐 많이 민망했네요신맛이 찾아보니 발효가 많이 되면 그렇다고 하더라구요
2021-09-24,1,발효가 많이 진행되었는지 매우 시어요 그릭 요거트 먹는줄 알았어요 다시는 안사요 세병이나 샀는데 버릴수도없고 살얼음 낀채로 와서 배송문제도 아닌것같은데 원래 이런가요
2021-09-24,1,이렇게 신 막걸리는 처음이에요 추석이라 주문이 밀려 그런건지는 몰라도 다시는 안사요 돈아까워요 하 제입에도 요거트같은데 어른들 선물용은 아닌듯
2021-09-20,1,주변 지인이 복순도가 좋아해서 선물로 드렸는데 항상 먹던 복순도가 맛이 아니라고 합니다 선물로 드렸는데 민망할정도네요 혹시라도 주변에 선물로 드릴분들은 고민좀 해보세요 항상 같은맛을 원해서 택배로 주문한건데 이렇게 맛이 다른게 오면 다시는 구매할 의사는 없습니다
2021-09-20,1,복순도가 맛을 아는데 세병다 상한제품이왔어요 ㄷㄷㄷ 그냥 다 따서 버렸음
2021-09-19,1,여러번 복순도가를 주문해서 마셨는데 이번건 맛이 많이 별로네요 이런맛은 처음입니다
2021-09-19,1,너무 시큼해요 식초에 가까운 수준으로 전에는 맛있었는데 품질관리에 좀 더 신경써주셨으면 좋겠습니다
2021-09-16,1,선물용으로 주문한건데 이게 뭔가요
2021-09-16,1,잘 받 았 습 니 다 스티로폼안에 물이 많이 들어있네요
2021-09-06,1,스티로롬 박스가 깨져서 막걸리가 익어서 왔네요 너무 셔서 못먹겠네요
2021-09-04,1,와 정말 쉰네가 엄청심하네요복순도가가 원래 이렇게 쉰네가 심한가봅니다 ㅎㅎ처음먹어봤는데 두번먹을술은 아니네요 ㅋㅋ
2021-08-30,1,너무 셔요 마치 식초 이미 마트에서 한번 실패해서 혹시 배송오다가 상했나 싶어 구매 진짜 그낭 탄산식초입니다 놀랍네요
2021-08-25,1,날씨영향인지 예전보다 시큼한 맛이 너무강함
2021-08-24,1,신맛이 너무 강해서 못먹겠어요ㅜ 상한건지 원래 신맛인건지 구분이 안갈정도네요
2021-08-16,1,배송 과정에서 변질이 되었는지 너무 시큼해져버려 도저히 먹을 수가 없어 다 버렸습니다 품질이 달라질까 일부러 복순도가 공식 페이지에서 주문했는데 다시는 주문하고 싶지 않네요
2021-08-12,1,아이스팩은 다 녹아있고 맞은 쓰고 별로네요
2021-08-08,1,이번 상품은 기존에 먹엇던 것보다더 시큼하고 맛이 이상했어요ㅠ개봉하고 바로 먹었는데도 그렇네요처음엔 상했나 싶어 유통기한 확인하니이상은 없었는데아쉬웠습니다 문의드릴려다 귀찮아서 그냥 먹엇네요
2021-08-04,1,이제품은 와인리너에 10에 눕혀서 보관하면 병뚜껑이 터지듯 내용물과 날아갑니다
2021-08-03,1,친구 선물로 주문했는데 상한 요구르트 같다고 합니다제품이 복불복인게 아니라면 날이 더워서 배송 문제 일 듯 한데배송을 보완하시거나 여름엔 잠시 주문을 안 받으시는 게 나을 듯 합니다
2021-08-02,1,지인 추천으로 구매했는데 너무 맛없어서 당황스러울 정도예요도저히 못먹겠어서 몇모금 먹고 버렸어요
2021-08-01,1,일단 후기들보고 샀으나 호불호가 확실하네요 저는 정말 별로였습니다1 포장상태 이 더위에 아이스팩 2개심지어 다 녹아서 상태불량 어찌 믿고 막걸리를 먹나요 오면서 발효가 다 되었겠어요2 시큼한 맛이 너무 강합니다 식초를 먹는 느낌이었다랄까 상한 음식을 먹는 느낌이랄까 어느정도 적당해야되는데 맛을 보면서 느껴지는 코끝을 찌르는 시큼함 손막걸리라 이해는 한다지만 후기에서 보여지는 달콤한이나 그런건 전혀 없네요 3 탄산 외에 특별한 맛이 없다는 점 탄산만 엄청 강할뿐 막걸리에 대한 맛은 전혀 느끼지지 않습니다 그냥 시큼함뿐맛있다는 사람들도 있겠지만 저는 정말 별로였습니다
2021-07-31,1,취향차이가 있을것같아요가볍고 상큼하고 톡쏘는데 제입에는 별로에요
2021-07-22,1,매번 시켜 먹는데 냉장고에 보관했다가 먹었는데 상한거 같습니다 택배 배송할때 무더위일때는 얼음팩을 더 넣어주세요
2021-07-19,1,아이스팩이 다 녹아서 왔어요 상한 것 처럼 맛은 완전 시고 이상한 맛 ㅜㅜ기존에 막걸리 가게에서 먹거나 양조장에서 사온 거 마셨을 땐 엄청 맛있었는데저 처럼 아이스팩 다 녹아서 쉰 상태로 받으신 분 많은 듯 해요여름엔 아이스팩을 추가하시든지 포장 방식을 바꾸시는 게 좋겠네요
2021-07-17,1,쉰내나서 못먹겟어요 진심
2021-07-08,1,상했음세병 주문했는데두병은 버렸다는
2021-07-06,1,너무 숙성되어서 왔네요 받아서 바로 낭장고 두고ㅠ저녁에 먹었는데 유통기한도 넉넉했는데 보냉이 덜되었던듯요
2021-07-05,1,신맛이 너무 강해서 호불호
2021-06-27,1,너무 가볍고 시큼합니다 묽어요보통 탁주랑 다르구요제입맛에 별로네요극찬이 많던데 실망했어요
2021-06-18,1,그동안 몇번이나 시켜먹었었는데 이번건 상한건지 시큼한 맛이 너무 강해요이랬던적 한번도 없었는데 이번에 받은건 맛이 너무 셔서 이상해요하나 까보고 이상해서 다른것도 그런가하고 또 까봤는데 마찬가지네요 왜이런건지
2021-06-08,1,이전에 주문해서 먹어봤을 때 신세계를 경험한듯 너무 맛있게 잘 마셨습니다 이번이 세번째 구매인데 너무 실망스러웠어요 시큼한것이 홍초라도 마시는 듯한 느낌이었어요 덕분에 한병 뜯어서 한잔 마시고 그대로 버렸어요 나머지는 마시겠다는 사람 있으면 주려고요
2021-06-06,1,티비에 많이 나오길래 주문했는데 다 PPL이었던가ㅡㅡ 후기엔 끝맛이 달다고 하던데 그렇지도 않고 생각보다 맛 없더군요 비싸도 맛이 좋으면 상관없는데 늘 박스째 쟁여먹던 로 다시 돌아갑니다 그리고 당일 취소했는데 이미 발송됐다고 취소가 안된다고 하더군요 송장은 한참뒤에 넣고 말이죠또 주문하고 나니 톡딜에 특가 떴더군요 억울했습니다 배송비 아끼려 3개 주문한 건데 여러모로 저랑 맞지 않았네요 재주문은 
2021-06-02,1,아이스팩이 다 녹아왔네요ㅡㅡ날도 더워졌는데 물로얼린 아이스팩하나 딸랑들어가있는게이해가 쫌안되네요포장만개선된다면 막걸리는 좋습니다
2021-05-10,1,상한건지이전에 맛봤던거랑 너무 다릅니다선물까지 하고했는데한잔하고 버렸네요ㅠㅠ
