date,star,text
2022-07-12,5,아버지께서 좋아하시더군요 
2022-06-22,5,선물했는데 받은 사람이 좋아했어요 ㅎㅎ
2022-06-03,5,배송 빠르게 왔어요 선물하려고 하는데 좋아하셨으면 좋겠네요ㅎㅎ 함께주신 젤리는 제가 먹으려구요 감사합니다
2022-06-04,5,선물용으로 좋아요 너무이뻐요 다음엔 제가 먹을거로사볼게용
2022-06-11,4,감사합니다  특별한날에 잘 마셨어요
2022-06-06,3,반짝반짝 고급술 먹는 느낌나서 너무 좋네요 맛있어요
2022-07-04,5,아빠에게 선물로 드렸습니다 좋아하셨어요 ㅎㅎㅎ
2022-07-07,5,이밴트용으로 잘 이용하고 있습니다
2022-07-04,5,시댁에 선물 드렸는데 너무 좋아시네요 ㅎㅎ
2022-06-23,5,일단 비주얼에서 먹고 들어갑니다술맛도 깔끔하니 좋으네요선물로도 딱이에요
2022-06-02,5,금이 들어가 있는 술이라 기분이 좋아지는거 같습니다ㅋㅋ 만족합니다
2022-07-01,5,맛도 좋고 불빛으로 금빛가루가 아주 멋있었어요
2022-05-31,5,깔끔하게 왓습니다선물드릴거입니다 사은품도 건강하게 주셔서 감사합니다 마니 파세요
2022-06-13,5,선물용으로 좋은 가격에 득템했어요
2022-06-18,5,좋아요 안족합니다
2022-06-15,5,담에 또 이용하겠습니다 ㅎㅎ
2022-06-03,5,특별한 생일선물이 된거 같아 좋았어요받으신분도 만족해하시네요
2022-06-15,5,배송 빠르고 포장 꼼꼼하고 맛도 좋아요 이밴트로 괜찮아요
2022-06-12,5,금들어가 있어서 선물용으로 좋네요
2022-06-19,5,선물 보냈는데 너무 좋아하시네요 사은품 젤리도 감사합니다
2022-06-09,5,빠른 배송과 꼼꼼한 포장으로 안심하고 받았어요
2022-07-05,5,저렴하고 배송이 빨라요
2022-05-22,5,선물로 보냈는데 반응이 엄청 좋았어요 맛있게 잘 마셨다고 회신 받았습니다 감사합니다
2022-06-03,3,생각보다 포장이 영선물로 구매했는데 선물보내기가 그러네요
2022-06-16,5,아직 마셔보진 못했지만 포장상태가 너무 마음에 듭니다 쇼핑백도 같이 나어주셔서 선물하기 좋을거같아요
2022-06-03,3,선물하려고 구입했는데요 선물하기에는 좀 그러네요
2022-05-30,5,선물로 구매했는데 만족했습니다
2022-06-06,5,친구한테 선물했는데 친구가 좋아했어요
2022-06-11,5,배송빠르고 좋습니다
2022-06-09,5,아직 못먹어봤는데 좋을ㄷㅅ
2022-05-10,5,지인 선물로 드리려 샀습니다 안에 led도 동봉되어있어 재미난 선물 될것같습니다 ㅋㅋ
2022-06-25,4,이벤트성으로 구입하게 되었어요
2022-05-20,5,사장님 영업센스 대박 술도 예쁘고 문제사항에 대한 피드백 잘해주셔서 너무 감사했어요 복받으세요
2022-05-10,5,좋은시간 보냈어요 ㅎㅎㅎ 다들 쎄다고 많이 먹진 못했지만 정말 이쁘고 의미있고 다 좋았어요
2022-05-18,5,부모님이 아주 맘에 들어하십니다 어버이날 선물로 아주 좋았어요 달달하고 은근히 도수가 있어서 아주 흡족합니다 많이 파십쇼7
2022-06-02,5,선물 햇는데 좋아해요
2022-06-04,5,선물로 드리기 딱 좋아여 ㅎㅎ
2022-05-27,5,선물용이라 먹어보진않았지만 이쁘네요
2022-05-30,5,예비시부모님 인사드리러 가는 자리에 준비해갔습니다 시중에 좋은 술들도 많지만 특별한 자리인 만큼 금술이면 더 좋겠다 싶어 선택했습니다 어른들도 좋아하시고 의미 힜다고 칭찬해주셨네요
2022-06-10,4,선물로 샀는데 저는 안열어 봐서 잘 몰라요 좋겠죠ㅗ 아마
2022-05-18,5,아이스박스에 포장이과 젤리서비스  눈과 맛으로 한번더 합니다 재구매의사가 잇습니다
2022-06-11,4,만족합니다 아주조아요
2022-05-26,5,예쁜 색상에 독한 도수가 톡쏘는 매력적인 술입니다 조명도 이쁘고 사은품으로 주신 생강젤리도 잘먹을게요 번창하세요
2022-06-15,5,어른들 생신 챙겨드리기 좋네요 ㅎㅎ
2022-06-03,5,재구매해서 여전히 재미나게 잘썼어요역시 불빛의효과가 좋네요
2022-06-11,5,선물배송이빨랐어요 좋아하네요
2022-04-27,5,선물용이라 마셔보진 못했고 포장 꼼꼼하고 이뻐요스티로폼 상자에 왔고 3마넌 이상 섭스 젤리도 주셧어용  2개 주문해서 쇼핑백도 2개로 주셔서 각자 넣기도 좋아요
2022-06-03,5,분위기좋게 잘마셨어요불빛이있어 재밌네요
2022-06-03,5,선물용으로 구입해서 마셔보진 못했지만 비쥬얼은 매우 좋습니다
2022-05-05,5,선물용으로 샀는데 너무 좋아하식 거 같아요 가격도 좋고 쇼핑백도 주셔서 좋았어요
2022-05-04,5,스티로폼ㅠㅠ 안에 다 뭍어나서 ㅠㅠ 그점이 그닥 ㅠㅠ 그래도 쇼핑백 도라지정과 동봉 같이 주셔서 감사 합ㄴ당
2022-05-17,5,잘 먹겠습니다 고맙습니다
2022-06-05,1,너무  예쁘고  불이  너무  예뻐요
2022-05-20,5,파티에 초대 받아서 가는데 다들 와인 준비할거 같아서 사봤는데 이거 완전 인싸술이에요 사진도 예쁘게 나오고 다들 반응도 좋았어요
2022-05-14,5,지인 선물로 샀어요 감사합니다
2022-05-31,3,같이 보내주신 생강젤리도 좋고 패키지도 넘 예쁘네요 ㅎㅎ
2022-06-05,5,친구 선물로 보냈어요
2022-05-14,5,선물해줄라고 샀어용
2022-05-29,5,선물로 드렸는데 너무 좋아하셨어요 
2022-05-06,5,선물로 사서 아직 맛은 모르지만 제품이 기품있네요
2022-05-02,5,어른들한테도 인기만점이엇어요 이벤트로최고
2022-05-27,5,아직 먹지는 못했지만 이쁘네요
2022-04-25,5,인삼주인줄 알앗는데인삼은 아닌거같지만금가루도 반짝이고 불빛도 넣어주셔서넘 에뿐거같애여선물용으로 좋았어요
2022-05-06,5,맛있고 시각적인 효과가 매우 좋아요 ㅋㅋㅋ
2022-04-21,5,선물용으로 구매했습니다 받는분들이 좋아했으면 좋겠네요 배송 빠르고 저렴하고 좋습니다
2022-05-24,5,고급스러워 보여서 좋아요
2022-04-25,4,선물로 사서 아직 못 마셔봤네요도라지절편 넣어주시고 좋네요
2022-05-23,5,배송이빠르고 맛있습니다
2022-05-19,3,냉장보관 해야하는지를 모르겟는데 답변이 없으시네요
2022-04-25,5,친구 선물해줬는데 너무 좋아하네요ㅎㅎ 감사합니다
2022-05-21,5,선물용으로 삿는데 좋네요
2022-04-25,5,어른들과 함께 눈으로 즐거워 하며 마셨습니다감사합니다
2022-04-29,5,젤 저렴하게 구매했습니다ㅎ
2022-05-18,5,선물 해드렸는데너무좋아하네요
2022-05-01,5,어버이날 아빠 선물로 드렸어요생각보다 병이 작긴했지만 고급스럽고 넘 이뻤네요
2022-05-15,5,아주좋아요 잘 먹을게요
2022-04-28,5,선물로 보내드렸는데 맛까지 좋아서 더 마음에 들어하셨어요  조금 더 큰 사이즈도 출시되면 좋겠어요
2022-05-11,5,금이 촤라락 보는 맛도 있어요
2022-05-07,5,좋았습니다 안에들어있던 조명은 불량이었어요
2022-05-04,5,이쁘고 만족해요  좋은시간 보냈어여 ㅎ
2022-04-22,4,예뻐서 구매했습니다
2022-05-02,5,너무 예쁘고 빨리 왔어요 아버지가 좋아하실 것 같아요
2022-05-06,5,분위기 내기 좋았어요맛도 좋구요
2022-05-07,5,선물로 보냈는데 엄청 좋아하심
2022-04-22,5,제가 먹을려고 샀는데 딱보니 장인어른 생각나서다음주 처가 가서 먹을려고요 보기만해도좋은 술 같습니다
2022-05-01,5,잘 받았습니다  아직 먹진 않고 선물로 드렸는데 고급스러워요
2022-05-03,5,아버지 칠순선물로 드렸는데 너무 좋아하셨어요
2022-05-01,5,괜찮았습니다 관상용으로도 좋고 선물용으로 딱이었어요
2022-04-02,5,금설 3단계불빛조절 짱이네여 너무나 멋지네여 ㅎ거기서 50먹고들어갑니다 ㅎㅎㅎ맛도 최고 분위기도 최고 최고 오브 최고 네여 ㅎㅎ
2022-05-06,5,괜찮아요 
2022-04-05,4,아직 마셔보지 못했어요특별한날 마시기 좋을거 같아 미리 구매 했어요다른 상품평대로 사이즈가 작기는 하네요
2022-04-01,5,배송 빠르고 포장 꼼꼼하고 좋아요 이벤트로 분위기 업시키는데 아주 괜찮습니다 맛도 깔끔하고 만족합니다
2022-04-22,5,금가루에 조명을 쓸수있어 분위기 좋습니다
2022-04-12,5,아버님이 좋아하시네요 담에 아버님 오시면 재구매하겠습니다
2022-04-20,5,빠른배송이 최고입니다
2022-04-19,5,최고최고 선물로 최고
2022-03-30,5,선물용으로좋아요
2022-03-29,5,빠른배송높은품질좋은서비스
2022-04-01,5,친구생일날 파티용으로 구입했는데 너무 이뻐요 ㅋㅋ
2022-04-04,5,조명이 정말 이쁘네요
2022-03-24,5,선물 받은분들 너무 좋아 하셔서 저도 기분 좋습니다
2022-03-12,5,너무 예쁘고 맛도 좋아요 친구한테 선물했었는데 친구네 집에 가서 같이 먹어봤어요 ㅋㅋㅋ
2022-03-21,4,눈으로 먹는 술이에요분위기내기 좋습니다
2022-02-16,5,선물용으로 좋네요받는사람도 좋아해요
2022-03-20,5,포장도좋고 아주좋아요
2022-03-14,5,호주에 있는 친구 한테 선물 해줬는데 멜버른 인싸 등극
2022-03-03,5,포장도 꼼꼼하고 선물하기에 고급지네요홍삼젤리 선물 감사해요
2022-02-22,5,선물해드렸는대 좋아하네요
2022-01-25,5,선물할건데 포장도 잘 되어서 배송 되서 아주 만족스럽네요젤리 감사합니다
2022-01-25,5,선물용으로 구입한거라 맛은 못봤는데 일단 너무 예쁘네요 10병 구입했는데 더 살걸 그랬어요ㅠㅠ 사은픔으로 주신 젤리도 감사합니다
2022-02-01,5,선물해드렸는데 너무 좋아하시네요ㅎ조명과 안에 금이 정말 대박인거 같아요
2022-01-22,5,와빠른배송감사합니다선물용으로 구매했는데 마음에 들어했음 좋겠네요모두의 삶이 금가루 처럼 반짝반짝빛나는 인생이길수고하세요
2022-02-25,5,선물해드렀는데 라이트켜놓으니 넘 이뻐서 마시질 못하겠다네요넘 이쁘더라구요
2022-02-25,5,친구생일 때 줬었는데 너무 맛있게 잘 먹었다고 하네요 깔끔해서 너무 좋았대요
2022-02-05,5,축하주로 선물했는데 만족했습니다 ㅎㅎ같이 보내주신 홍삼캔디도 감사합니다
2022-02-13,5,지인들에게 선물했는데 너무 좋다고 하네요 어떤분이 눈으로 먹는 술이라고하던데 그말이 딱이네요 양이 적은것이 조금 아쉽긴합니다
2022-02-13,5,설날 가족 모임에서 대박 젛은 시간 보냈어요
2022-01-25,4,21일 모임때 먹으려고 샀는데21일에 출발해서 아직 개봉은 못했습니다 이쁘기는 최고네요 다음에 마시고 맛도 평가하겠습니다
2022-02-25,4,선물받은 분이 맛있다구 하네요저희 아빠도 좋아하시구요
2022-01-19,5,눈으로 먹는술이에요선물용으로 좋아요
2022-01-29,5,분위기내기에 넘좋구 인기만점이였어요ㅎㅎㅎ금가루가 날려서 대접하는기분입니다좋은 시간보냈어요
2022-02-03,5,흔들면 정말 눈이 내리는 것처럼 반짝반짝너무 예쁘네요선물했는데 받으시는분이 만족하시는것 같아여
2022-02-04,5,새해  기분내기 딱 좋았어요부모님도 신기해하시더라구요
2022-01-25,5,빠른배송 감사합니다선물용이라 먹어보진않았지만 반짝반짝이쁘네요봉투랑 젤리도있어서 아주좋습니다
2022-02-19,5,명절 선물로 5박스 각각다른곳보내드렷어요 너무좋아하시네요 ㅋㅋ분위기도 나구요 
2022-03-02,5,선물했어요 배송은 빨랐구요
2022-01-20,4,선물용으로구매했어여젤리는안보내주셔도된다고글도남겼는데보내셨더라구여 아깝게버리게생겼네여종이가방이하나찢겨서왔어여ㅠ그것만빼면예뻐여
2022-02-14,5,진짜 이뻐요 선물용으로 좋았어요도수가 높아서 맛은 세긴했지만 잘 산듯싶네요
2022-02-19,5,선물햇어요  빠른배송 멋드러지는 금술 너무좋아요
2022-01-11,5,명절선물로 미리구매했습니다사이즈는좀작은것같은데 쇼핑백두있구 술도고급져보여서 오히려작은사이즈가더좋은것같네요빠른배송과서비스감사드려요
2022-02-07,5,포장도 꼼꼼하고 함께 넣어주신 사은품도 너무 고맙습니다
2022-02-11,5,선물했어요첨엔 카카오톡으로 구매해서 선물했다가이번엔 네이버에서 구매했어요받는사람들이 좋아하네요
2022-03-06,5,맨날 시켜 먹습니다 끝내줍니다ㅎㅎㅎ
2022-01-28,5,설전배송이빨랐어요선물용으로좋아요
2022-02-26,5,포장도 꼼꼼하고 술이 정말 예쁘네요
2022-01-27,5,배송 이틀만에 잘받았어요 명절전이라 혹시나했는데 감사합니다
2022-02-07,5,선물했는데 너무 좋아하시네용ㅋㅋㅋ
2022-02-04,5,선물용으로너무좋아요
2022-01-25,5,이쁘고 멋져요 배송빨라서 좋아요
2022-01-07,5,연말에 분위기 내면 좋을것 같아서 지인들에게 선물했어요 맛도 궁금한데 다들 조명으로 감상하느라 아직 아껴두고 있대요ㅠ
2022-02-11,5,맛도 향긋하니 좋았습니다
2022-01-27,5,아직먹어보진않았구 어른 선물로구입했어요 ㅎㅎㅎ 이쁜구성이네요 ㅎㅎ
2022-01-20,5,꼼꼼하고 빠른 배송 감사합니다 선물용으로도 좋을것같아요
2022-02-04,5,명절인데도 배송 빠르게 잘 받았습니다 선물해서 맛은 모르지만 쇼핑백에 사은품까지 주셔서 좋았어요
2022-01-25,4,포장은 아이스박스에 배송되었구요 평이좋으니 믿고 마셔볼께요
2022-02-10,5,선물용입니다
2022-02-11,3,맛있네요 문위기도좋고 어르신들이 좋아하셔요
2022-01-23,5,선물용으로 좋아요비쥬얼이 넘 예쁨
2022-01-28,5,친구 생일 선물로 줬어요 배송 빠르고 조아요
2022-01-20,5,어르신 선물용으로 구매했는데 사은품까지 주셨더라구요 감사합니다
2022-01-26,5,이번 설날 선물로 샀습니다진짜 금이 들어있어서 더 특별한거같아요
2022-02-23,5,분위기있게 마시기 좋아요
2022-01-24,5,선물했는데 좋아하시네요 많이 파세요
2022-01-31,5,금술이 최고지  말해뭐해요 ㅋ
2022-01-25,5,너무 이쁜 술이네요 선물용으로 샀습니다
2022-01-26,5,술이 너무 예뻐요 젤리 감사합니당
2022-02-05,5,연말에 아빠 선물해드린건데 너무 이뻐서 한 달 동안 손 못 대고 설연휴때야 형부랑 드셨어요ㅎㅎ 맛있다고 하시네요
2022-01-26,5,너무 이뻐요 이벤트용으로 딱입니다
2022-01-14,5,아버님께 선물 드리려고 구입했어요젤리도 보내주시고 고맙습니다
2022-02-08,5,배송 빠르게 잘왔고 제품도 이상없었습니다 포장도 잘되있었어요
2022-01-08,5,선물용으로 샀는데 좋아요먹어보지않아서 맛은 모르겠네요배송 빨라요홍삼젤리 감사합니다
2022-01-17,5,친구에게 사줬는데 좋아합니다 일단 포장이 너무 이뻐용
2022-01-11,5,축하하려고 구매했어요 반짝반짝 예쁘네요
2022-01-20,3,패키지와 간이조명이 술자리 분위기를 더 좋게 만들어줘요
2022-01-27,4,선물용으로너무좋아영
2022-01-21,5,명절에 부모님과 같이 마시려고 주문해서 아직 맛을보지는 못했지만 기대는됩니다
2022-02-10,5,넘만족합니다 선물받는분들이 다좋아하셨어요
2022-01-24,5,선물용이라 맛은 못봤어요 예뻐요
2022-01-27,5,외국인인 여자친구 아버님이 술을 좋아하셔서 선물로 구매했습니다엄청 좋아하셨어요  크기가 더 큰제품도 있으면 좋을 것 같아요 
2022-01-24,5,선물용으로 너무 좋은듯싶어요ㅎㅎ
2022-02-07,5,명절에 선물했는데 좋아하네요 선물로 좋은 것 같아요
2022-01-13,5,최고의술이라고생각합니다선물하기좋아요
